#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2005-0753,0.04745,0.9155
CVE-2005-0754,0.0298,0.8676
CVE-2005-0755,0.03373,0.88317
CVE-2005-0756,0.00437,0.35509
CVE-2005-0757,0.00377,0.29065
CVE-2005-0758,0.00529,0.42454
CVE-2005-0759,0.01838,0.78099
CVE-2005-0760,0.0166,0.75705
CVE-2005-0761,0.0167,0.75839
CVE-2005-0762,0.03422,0.88473
CVE-2005-0763,0.00474,0.38483
CVE-2005-0764,0.02658,0.85099
CVE-2005-0765,0.0167,0.7584
CVE-2005-0766,0.0166,0.75705
CVE-2005-0767,0.00431,0.34754
CVE-2005-0768,0.5953,0.99096
CVE-2005-0769,0.02603,0.84752
CVE-2005-0770,0.03253,0.87858
CVE-2005-0771,0.54155,0.98974
CVE-2005-0772,0.35706,0.98412
CVE-2005-0773,0.86365,0.9973
CVE-2005-0774,0.01243,0.68028
CVE-2005-0775,0.01719,0.7653
CVE-2005-0776,0.02404,0.83391
CVE-2005-0777,0.01208,0.67154
CVE-2005-0778,0.01387,0.71127
CVE-2005-0779,0.03134,0.87383
CVE-2005-0780,0.05138,0.92109
CVE-2005-0781,0.02411,0.83443
CVE-2005-0782,0.03628,0.89127
CVE-2005-0783,0.03614,0.89087
CVE-2005-0784,0.0129,0.69055
CVE-2005-0785,0.0127,0.68622
CVE-2005-0786,0.02447,0.83713
CVE-2005-0787,0.00456,0.37065
CVE-2005-0788,0.06918,0.93874
CVE-2005-0789,0.01793,0.77517
CVE-2005-0790,0.01425,0.71849
CVE-2005-0791,0.04033,0.90245
CVE-2005-0792,0.01171,0.66143
CVE-2005-0793,0.01488,0.73016
CVE-2005-0794,0.01549,0.74045
CVE-2005-0795,0.02437,0.83638
CVE-2005-0796,0.03034,0.86987
CVE-2005-0797,0.01388,0.71166
CVE-2005-0798,0.01751,0.76937
CVE-2005-0799,0.02534,0.84306
CVE-2005-0800,0.02957,0.8666
CVE-2005-0801,0.01466,0.72628
CVE-2005-0802,0.01911,0.78968
CVE-2005-0803,0.67689,0.99294
CVE-2005-0804,0.04214,0.90635
CVE-2005-0805,0.01229,0.67694
CVE-2005-0806,0.0166,0.75705
CVE-2005-0807,0.03601,0.8905
CVE-2005-0808,0.2344,0.9772
CVE-2005-0809,0.01198,0.66877
CVE-2005-0810,0.01512,0.73435
CVE-2005-0811,0.00658,0.49472
CVE-2005-0812,0.01647,0.75502
CVE-2005-0813,0.02535,0.8431
CVE-2005-0814,0.0167,0.75841
CVE-2005-0815,0.13429,0.96298
CVE-2005-0816,0.00419,0.3364
CVE-2005-0817,0.01615,0.75018
CVE-2005-0818,0.02685,0.85262
CVE-2005-0819,0.025,0.84065
CVE-2005-0820,0.01189,0.6664
CVE-2005-0821,0.01322,0.6975
CVE-2005-0822,0.00368,0.28065
CVE-2005-0823,0.0106,0.63136
CVE-2005-0824,0.0036,0.27231
CVE-2005-0825,0.02396,0.83331
CVE-2005-0826,0.01689,0.76126
CVE-2005-0827,0.01388,0.71161
CVE-2005-0828,0.09176,0.95161
CVE-2005-0829,0.01685,0.76065
CVE-2005-0830,0.03135,0.8739
CVE-2005-0831,0.01113,0.64636
CVE-2005-0832,0.00938,0.59307
CVE-2005-0833,0.01411,0.71582
CVE-2005-0834,0.01194,0.66779
CVE-2005-0835,0.0124,0.67953
CVE-2005-0836,0.02927,0.86536
CVE-2005-0837,0.0245,0.83738
CVE-2005-0838,0.09448,0.95259
CVE-2005-0839,0.00383,0.29731
CVE-2005-0841,0.0123,0.67728
CVE-2005-0842,0.02632,0.84937
CVE-2005-0843,0.03903,0.89907
CVE-2005-0844,0.00437,0.35452
CVE-2005-0845,0.01598,0.74772
CVE-2005-0846,0.01833,0.78035
CVE-2005-0847,0.03164,0.87499
CVE-2005-0848,0.03064,0.87109
CVE-2005-0849,0.01699,0.76259
CVE-2005-0850,0.0219,0.81705
CVE-2005-0851,0.0219,0.81705
CVE-2005-0852,0.007,0.51232
CVE-2005-0853,0.03525,0.8881
CVE-2005-0854,0.035,0.88739
CVE-2005-0855,0.02402,0.83369
CVE-2005-0856,0.01224,0.67578
CVE-2005-0857,0.01773,0.77275
CVE-2005-0858,0.01229,0.67694
CVE-2005-0859,0.11402,0.95857
CVE-2005-0860,0.02509,0.8413
CVE-2005-0861,0.02387,0.83261
CVE-2005-0862,0.10918,0.95733
CVE-2005-0863,0.01703,0.76317
CVE-2005-0864,0.01531,0.73729
CVE-2005-0865,0.01727,0.76625
CVE-2005-0866,0.0031,0.21335
CVE-2005-0867,0.00398,0.31398
CVE-2005-0868,0.01702,0.76296
CVE-2005-0869,0.05177,0.92159
CVE-2005-0870,0.03716,0.89385
CVE-2005-0871,0.01548,0.7402
CVE-2005-0872,0.06402,0.93438
CVE-2005-0873,0.11027,0.95766
CVE-2005-0874,0.0153,0.73717
CVE-2005-0875,0.01111,0.64575
CVE-2005-0876,0.02605,0.84769
CVE-2005-0877,0.01874,0.78543
CVE-2005-0878,0.01164,0.65975
CVE-2005-0879,0.08609,0.94913
CVE-2005-0880,0.01181,0.6646
CVE-2005-0881,0.03512,0.88777
CVE-2005-0882,0.01333,0.70003
CVE-2005-0883,0.01784,0.77403
CVE-2005-0884,0.01317,0.69655
CVE-2005-0885,0.01815,0.77813
CVE-2005-0886,0.01312,0.69529
CVE-2005-0887,0.02737,0.85554
CVE-2005-0888,0.0121,0.67205
CVE-2005-0889,0.01357,0.70546
CVE-2005-0890,0.01159,0.6581
CVE-2005-0891,0.03495,0.88724
CVE-2005-0892,0.09002,0.95101
CVE-2005-0893,0.01824,0.7792
CVE-2005-0894,0.00361,0.27319
CVE-2005-0895,0.024,0.8336
CVE-2005-0896,0.01647,0.75508
CVE-2005-0897,0.01457,0.72446
CVE-2005-0898,0.01037,0.62475
CVE-2005-0899,0.00478,0.38762
CVE-2005-0900,0.01373,0.70861
CVE-2005-0901,0.01164,0.65976
CVE-2005-0902,0.01316,0.69626
CVE-2005-0903,0.02148,0.81375
CVE-2005-0904,0.07047,0.93976
CVE-2005-0905,0.02318,0.82762
CVE-2005-0906,0.04921,0.9181
CVE-2005-0907,0.01224,0.67579
CVE-2005-0908,0.01003,0.61454
CVE-2005-0909,0.01488,0.73016
CVE-2005-0910,0.00998,0.61263
CVE-2005-0911,0.01124,0.64903
CVE-2005-0912,0.01103,0.64379
CVE-2005-0913,0.01532,0.73754
CVE-2005-0914,0.00938,0.59307
CVE-2005-0915,0.01526,0.73643
CVE-2005-0916,0.00724,0.5214
CVE-2005-0917,0.01659,0.75687
CVE-2005-0918,0.02362,0.83096
CVE-2005-0919,0.01374,0.70888
CVE-2005-0920,0.01111,0.64582
CVE-2005-0921,0.01343,0.70223
CVE-2005-0922,0.02867,0.8625
CVE-2005-0923,0.00446,0.36275
CVE-2005-0924,0.0133,0.6994
CVE-2005-0925,0.01992,0.79843
CVE-2005-0926,0.01827,0.77967
CVE-2005-0927,0.01647,0.75511
CVE-2005-0928,0.03991,0.90155
CVE-2005-0929,0.02614,0.84819
CVE-2005-0930,0.01255,0.68308
CVE-2005-0931,0.02137,0.81272
CVE-2005-0932,0.0121,0.67222
CVE-2005-0933,0.01549,0.74035
CVE-2005-0934,0.00938,0.59308
CVE-2005-0935,0.01334,0.70023
CVE-2005-0936,0.02639,0.84975
CVE-2005-0937,0.00346,0.25561
CVE-2005-0938,0.01388,0.71162
CVE-2005-0941,0.04132,0.9047
CVE-2005-0942,0.02028,0.8023
CVE-2005-0943,0.01623,0.75145
CVE-2005-0944,0.34021,0.9835
CVE-2005-0945,0.01736,0.76752
CVE-2005-0946,0.01198,0.66875
CVE-2005-0947,0.01676,0.75928
CVE-2005-0948,0.01274,0.68716
CVE-2005-0949,0.01376,0.70928
CVE-2005-0950,0.03606,0.89065
CVE-2005-0952,0.05863,0.92946
CVE-2005-0953,0.004,0.31668
CVE-2005-0954,0.14687,0.96552
CVE-2005-0955,0.0115,0.65562
CVE-2005-0956,0.0123,0.6771
CVE-2005-0957,0.01635,0.75341
CVE-2005-0958,0.04434,0.91042
CVE-2005-0959,0.03553,0.88888
CVE-2005-0960,0.01454,0.72386
CVE-2005-0961,0.01235,0.67833
CVE-2005-0962,0.01162,0.65903
CVE-2005-0963,0.00351,0.26228
CVE-2005-0964,0.00339,0.24776
CVE-2005-0965,0.02323,0.82792
CVE-2005-0966,0.02477,0.83917
CVE-2005-0967,0.02505,0.841
CVE-2005-0968,0.01763,0.77117
CVE-2005-0969,0.00375,0.28879
CVE-2005-0970,0.01345,0.70263
CVE-2005-0971,0.00404,0.32068
CVE-2005-0972,0.00379,0.29225
CVE-2005-0973,0.00287,0.19076
CVE-2005-0974,0.00411,0.32779
CVE-2005-0975,0.00507,0.40823
CVE-2005-0976,0.0182,0.77877
CVE-2005-0977,0.00357,0.26836
CVE-2005-0978,0.02449,0.83728
CVE-2005-0979,0.04789,0.91616
CVE-2005-0980,0.02675,0.85214
CVE-2005-0981,0.01754,0.77002
CVE-2005-0982,0.00938,0.59302
CVE-2005-0983,0.02555,0.84436
CVE-2005-0984,0.04251,0.90702
CVE-2005-0985,0.00294,0.19682
CVE-2005-0986,0.06994,0.93935
CVE-2005-0987,0.01181,0.66459
CVE-2005-0988,0.00655,0.49319
CVE-2005-0989,0.10036,0.95465
CVE-2005-0990,0.00362,0.27382
CVE-2005-0991,0.00379,0.29234
CVE-2005-0992,0.04504,0.91166
CVE-2005-0993,0.01132,0.65088
CVE-2005-0994,0.03886,0.89869
CVE-2005-0995,0.01427,0.71898
CVE-2005-0996,0.01008,0.61575
CVE-2005-0997,0.0142,0.71753
CVE-2005-0998,0.01194,0.6678
CVE-2005-0999,0.0377,0.89547
