#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2019-8812,0.0189,0.7872
CVE-2019-8813,0.0132,0.69715
CVE-2019-8814,0.02542,0.84357
CVE-2019-8815,0.02291,0.82543
CVE-2019-8816,0.02583,0.8462
CVE-2019-8817,0.00847,0.56375
CVE-2019-8819,0.0192,0.79076
CVE-2019-8820,0.09543,0.95297
CVE-2019-8821,0.02067,0.80621
CVE-2019-8822,0.02067,0.80621
CVE-2019-8823,0.0192,0.79077
CVE-2019-8824,0.01342,0.70203
CVE-2019-8825,0.01476,0.72801
CVE-2019-8826,0.01091,0.64025
CVE-2019-8827,0.01052,0.62901
CVE-2019-8828,0.01311,0.69517
CVE-2019-8829,0.00994,0.61145
CVE-2019-8830,0.02236,0.82108
CVE-2019-8831,0.01358,0.70566
CVE-2019-8832,0.01357,0.70537
CVE-2019-8833,0.01357,0.70537
CVE-2019-8834,0.01172,0.6617
CVE-2019-8835,0.02106,0.81002
CVE-2019-8836,0.01353,0.70453
CVE-2019-8837,0.01106,0.64441
CVE-2019-8838,0.01357,0.70537
CVE-2019-8839,0.00709,0.51594
CVE-2019-8840,0.01329,0.69909
CVE-2019-8841,0.00414,0.33105
CVE-2019-8842,0.02031,0.80253
CVE-2019-8844,0.02182,0.81641
CVE-2019-8846,0.02335,0.82893
CVE-2019-8847,0.01353,0.70459
CVE-2019-8848,0.01013,0.6176
CVE-2019-8849,0.0224,0.82145
CVE-2019-8850,0.00805,0.54995
CVE-2019-8851,0.00972,0.60435
CVE-2019-8852,0.02794,0.85877
CVE-2019-8853,0.00836,0.56012
CVE-2019-8854,0.01168,0.66056
CVE-2019-8855,0.00759,0.53429
CVE-2019-8856,0.00683,0.50589
CVE-2019-8857,0.00299,0.20244
CVE-2019-8858,0.00707,0.51538
CVE-2019-8898,0.00766,0.5366
CVE-2019-8900,0.68564,0.99318
CVE-2019-8901,0.00497,0.40132
CVE-2019-8902,0.00381,0.29486
CVE-2019-8903,0.72058,0.99414
CVE-2019-8904,0.0249,0.83999
CVE-2019-8905,0.00457,0.37128
CVE-2019-8906,0.00474,0.38509
CVE-2019-8907,0.03465,0.88623
CVE-2019-8908,0.02283,0.82473
CVE-2019-8909,0.01811,0.77747
CVE-2019-8910,0.00614,0.47274
CVE-2019-8911,0.00826,0.55718
CVE-2019-8912,0.00651,0.49117
CVE-2019-8917,0.36448,0.9844
CVE-2019-8919,0.01444,0.72201
CVE-2019-8920,0.00838,0.56102
CVE-2019-8921,0.01007,0.61551
CVE-2019-8922,0.01525,0.73634
CVE-2019-8923,0.03903,0.89906
CVE-2019-8924,0.05665,0.9271
CVE-2019-8925,0.11606,0.95902
CVE-2019-8926,0.06311,0.93374
CVE-2019-8927,0.06347,0.93403
CVE-2019-8928,0.06311,0.93374
CVE-2019-8929,0.11151,0.95804
CVE-2019-8931,0.01111,0.64572
CVE-2019-8932,0.0123,0.67731
CVE-2019-8933,0.03433,0.88514
CVE-2019-8934,0.00604,0.46757
CVE-2019-8935,0.00667,0.49846
CVE-2019-8936,0.05726,0.92777
CVE-2019-8937,0.10633,0.95647
CVE-2019-8938,0.01516,0.73497
CVE-2019-8939,0.0109,0.63998
CVE-2019-8942,0.82736,0.9966
CVE-2019-8943,0.92642,0.99825
CVE-2019-8944,0.01548,0.74029
CVE-2019-8945,0.01413,0.71619
CVE-2019-8946,0.01413,0.71618
CVE-2019-8947,0.01413,0.71619
CVE-2019-8948,0.03932,0.90006
CVE-2019-8950,0.02618,0.84848
CVE-2019-8951,0.01071,0.63482
CVE-2019-8952,0.01394,0.71264
CVE-2019-8953,0.52236,0.98923
CVE-2019-8954,0.02695,0.85323
CVE-2019-8955,0.04572,0.91291
CVE-2019-8956,0.01129,0.65039
CVE-2019-8960,0.01309,0.6946
CVE-2019-8961,0.01808,0.77699
CVE-2019-8963,0.00654,0.49264
CVE-2019-8978,0.05858,0.92938
CVE-2019-8979,0.03204,0.87659
CVE-2019-8980,0.05918,0.9299
CVE-2019-8981,0.02684,0.85253
CVE-2019-8982,0.27963,0.9804
CVE-2019-8983,0.00793,0.54577
CVE-2019-8984,0.00793,0.54578
CVE-2019-8985,0.13296,0.96265
CVE-2019-8986,0.01039,0.62523
CVE-2019-8987,0.0111,0.6455
CVE-2019-8988,0.01747,0.76892
CVE-2019-8989,0.01226,0.67631
CVE-2019-8990,0.02889,0.86358
CVE-2019-8991,0.00949,0.59677
CVE-2019-8992,0.02123,0.81153
CVE-2019-8993,0.02531,0.84286
CVE-2019-8994,0.00782,0.54194
CVE-2019-8995,0.01137,0.65216
CVE-2019-8996,0.01636,0.75347
CVE-2019-8997,0.02317,0.82757
CVE-2019-8998,0.00222,0.11494
CVE-2019-8999,0.01488,0.73023
