#model_version:v2025.03.14,score_date:2026-01-17T12:55:00Z
cve,epss,percentile
CVE-2016-6832,0.00363,0.57811
CVE-2016-6833,0.00075,0.22899
CVE-2016-6834,0.00111,0.30218
CVE-2016-6835,0.00072,0.22356
CVE-2016-6836,0.00075,0.22917
CVE-2016-6837,0.00944,0.7581
CVE-2016-6838,0.0007,0.21806
CVE-2016-6839,0.0011,0.30154
CVE-2016-6840,0.0015,0.35998
CVE-2016-6842,0.00265,0.49705
CVE-2016-6843,0.002,0.42143
CVE-2016-6844,0.00265,0.49705
CVE-2016-6845,0.00265,0.49705
CVE-2016-6846,0.00301,0.53021
CVE-2016-6847,0.00265,0.49705
CVE-2016-6848,0.001,0.28483
CVE-2016-6850,0.00265,0.49705
CVE-2016-6851,0.01374,0.79837
CVE-2016-6852,0.0022,0.44503
CVE-2016-6853,0.00768,0.72998
CVE-2016-6854,0.00768,0.72998
CVE-2016-6855,0.03015,0.86217
CVE-2016-6856,0.00233,0.45884
CVE-2016-6857,0.00152,0.36314
CVE-2016-6858,0.00152,0.36314
CVE-2016-6859,0.00128,0.33011
CVE-2016-6866,0.00473,0.64124
CVE-2016-6870,0.0097,0.76135
CVE-2016-6871,0.00512,0.6587
CVE-2016-6872,0.00571,0.68027
CVE-2016-6873,0.00571,0.68027
CVE-2016-6874,0.00571,0.68027
CVE-2016-6875,0.00571,0.68027
CVE-2016-6876,0.00749,0.72633
CVE-2016-6877,0.00778,0.73151
CVE-2016-6878,0.00397,0.59962
CVE-2016-6879,0.00185,0.40446
CVE-2016-6881,0.00435,0.62385
CVE-2016-6882,0.00384,0.59149
CVE-2016-6883,0.69485,0.98596
CVE-2016-6884,0.00476,0.64292
CVE-2016-6885,0.00721,0.71996
CVE-2016-6886,0.00813,0.73785
CVE-2016-6887,0.00297,0.52727
CVE-2016-6888,0.00098,0.27689
CVE-2016-6890,0.13636,0.94034
CVE-2016-6891,0.02081,0.83556
CVE-2016-6892,0.02081,0.83556
CVE-2016-6893,0.0029,0.52054
CVE-2016-6894,0.00272,0.50337
CVE-2016-6896,0.37104,0.97033
CVE-2016-6897,0.30259,0.96539
CVE-2016-6898,0.00083,0.24561
CVE-2016-6899,0.0007,0.21806
CVE-2016-6900,0.00021,0.04783
CVE-2016-6901,0.00233,0.45886
CVE-2016-6902,0.02356,0.84505
CVE-2016-6903,0.01868,0.82641
CVE-2016-6904,0.00225,0.4505
CVE-2016-6905,0.01086,0.7745
CVE-2016-6906,0.00448,0.63023
CVE-2016-6908,0.00175,0.39296
CVE-2016-6909,0.7156,0.9868
CVE-2016-6910,0.00088,0.25676
CVE-2016-6911,0.00641,0.7005
CVE-2016-6912,0.00883,0.74926
CVE-2016-6913,0.00203,0.42443
CVE-2016-6914,0.00556,0.6756
CVE-2016-6915,0.00073,0.22485
CVE-2016-6916,0.00054,0.1729
CVE-2016-6917,0.00073,0.22485
CVE-2016-6918,0.01101,0.77599
CVE-2016-6920,0.01693,0.81813
CVE-2016-6921,0.01963,0.83085
CVE-2016-6922,0.03311,0.86903
CVE-2016-6923,0.01963,0.83085
CVE-2016-6924,0.03311,0.86903
CVE-2016-6925,0.01963,0.83085
CVE-2016-6926,0.01963,0.83085
CVE-2016-6927,0.01963,0.83085
CVE-2016-6929,0.01963,0.83085
CVE-2016-6930,0.01963,0.83085
CVE-2016-6931,0.01814,0.82394
CVE-2016-6932,0.01963,0.83085
CVE-2016-6933,0.01191,0.78415
CVE-2016-6934,0.00902,0.75211
CVE-2016-6935,0.00221,0.44599
CVE-2016-6936,0.01502,0.80745
CVE-2016-6937,0.01855,0.82577
CVE-2016-6938,0.01937,0.82979
CVE-2016-6939,0.04207,0.88414
CVE-2016-6940,0.02249,0.84177
CVE-2016-6941,0.02249,0.84177
CVE-2016-6942,0.02249,0.84177
CVE-2016-6943,0.02249,0.84177
CVE-2016-6944,0.01971,0.83119
CVE-2016-6945,0.01971,0.83119
CVE-2016-6946,0.01971,0.83119
CVE-2016-6947,0.02249,0.84177
CVE-2016-6948,0.0252,0.85014
CVE-2016-6949,0.0216,0.83841
CVE-2016-6950,0.02249,0.84177
CVE-2016-6951,0.02249,0.84177
CVE-2016-6952,0.01971,0.83119
CVE-2016-6953,0.01971,0.83119
CVE-2016-6954,0.02249,0.84177
CVE-2016-6955,0.02249,0.84177
CVE-2016-6956,0.02249,0.84177
CVE-2016-6957,0.02267,0.84222
CVE-2016-6958,0.00585,0.68443
CVE-2016-6959,0.02249,0.84177
CVE-2016-6960,0.02249,0.84177
CVE-2016-6961,0.01971,0.83119
CVE-2016-6962,0.01971,0.83119
CVE-2016-6963,0.01971,0.83119
CVE-2016-6964,0.01971,0.83119
CVE-2016-6965,0.01971,0.83119
CVE-2016-6966,0.02249,0.84177
CVE-2016-6967,0.01971,0.83119
CVE-2016-6968,0.01971,0.83119
CVE-2016-6969,0.01971,0.83119
CVE-2016-6970,0.02249,0.84177
CVE-2016-6971,0.01971,0.83119
CVE-2016-6972,0.02249,0.84177
CVE-2016-6973,0.02249,0.84177
CVE-2016-6974,0.02249,0.84177
CVE-2016-6975,0.02249,0.84177
CVE-2016-6976,0.02249,0.84177
CVE-2016-6977,0.02249,0.84177
CVE-2016-6978,0.02249,0.84177
CVE-2016-6979,0.01971,0.83119
CVE-2016-6980,0.01971,0.83119
CVE-2016-6981,0.02869,0.85875
CVE-2016-6982,0.03502,0.87258
CVE-2016-6983,0.03502,0.87258
CVE-2016-6984,0.03502,0.87258
CVE-2016-6985,0.03502,0.87258
CVE-2016-6986,0.03502,0.87258
CVE-2016-6987,0.02869,0.85875
CVE-2016-6988,0.01971,0.83119
CVE-2016-6989,0.03502,0.87258
CVE-2016-6990,0.03502,0.87258
CVE-2016-6992,0.08794,0.92273
CVE-2016-6993,0.01971,0.83119
CVE-2016-6994,0.03749,0.87682
CVE-2016-6995,0.02249,0.84177
CVE-2016-6996,0.02249,0.84177
CVE-2016-6997,0.02249,0.84177
CVE-2016-6998,0.02249,0.84177
CVE-2016-6999,0.03935,0.87996
