#model_version:v2026.06.15,score_date:2026-08-27T12:07:20Z
cve,epss,percentile
CVE-2019-14846,0.00513,0.41535
CVE-2019-14847,0.02355,0.82485
CVE-2019-14849,0.00528,0.42503
CVE-2019-14850,0.01601,0.7401
CVE-2019-14851,0.00992,0.60035
CVE-2019-14852,0.00433,0.36038
CVE-2019-14853,0.02407,0.8286
CVE-2019-14854,0.00799,0.53907
CVE-2019-14855,0.01077,0.62584
CVE-2019-14856,0.01663,0.74959
CVE-2019-14857,0.01535,0.72989
CVE-2019-14858,0.00424,0.35248
CVE-2019-14859,0.01534,0.72957
CVE-2019-14860,0.01165,0.64991
CVE-2019-14861,0.023,0.8204
CVE-2019-14862,0.0206,0.79932
CVE-2019-14863,0.01382,0.70155
CVE-2019-14864,0.01873,0.77831
CVE-2019-14865,0.00324,0.24764
CVE-2019-14866,0.00686,0.50049
CVE-2019-14867,0.07353,0.93938
CVE-2019-14868,0.01385,0.70206
CVE-2019-14869,0.03434,0.8808
CVE-2019-14870,0.02783,0.8534
CVE-2019-14871,0.01008,0.60533
CVE-2019-14872,0.01453,0.71515
CVE-2019-14873,0.01299,0.68326
CVE-2019-14874,0.01331,0.69021
CVE-2019-14875,0.01294,0.68217
CVE-2019-14876,0.01331,0.69021
CVE-2019-14877,0.01331,0.6902
CVE-2019-14878,0.01343,0.69299
CVE-2019-14879,0.00709,0.50895
CVE-2019-14880,0.01106,0.63423
CVE-2019-14881,0.01113,0.63602
CVE-2019-14882,0.0108,0.62666
CVE-2019-14883,0.01094,0.63102
CVE-2019-14884,0.00932,0.58122
CVE-2019-14885,0.00742,0.52037
CVE-2019-14886,0.00291,0.21089
CVE-2019-14887,0.01095,0.6313
CVE-2019-14888,0.02137,0.80677
CVE-2019-14889,0.03148,0.86986
CVE-2019-14890,0.00237,0.14504
CVE-2019-14891,0.00691,0.50239
CVE-2019-14892,0.05622,0.92371
CVE-2019-14893,0.04091,0.89976
CVE-2019-14894,0.04078,0.89947
CVE-2019-14895,0.0776,0.94192
CVE-2019-14896,0.08667,0.94716
CVE-2019-14897,0.02909,0.85973
CVE-2019-14898,0.00436,0.3631
CVE-2019-14899,0.00838,0.55191
CVE-2019-14900,0.02126,0.80569
CVE-2019-14901,0.16908,0.96821
CVE-2019-14902,0.01521,0.72736
CVE-2019-14904,0.00421,0.35028
CVE-2019-14905,0.00742,0.52058
CVE-2019-14906,0.01752,0.76246
CVE-2019-14907,0.03151,0.86998
CVE-2019-14909,0.01076,0.62571
CVE-2019-14910,0.01054,0.61934
CVE-2019-14911,0.01033,0.61333
CVE-2019-14912,0.01193,0.65736
CVE-2019-14913,0.00864,0.56008
CVE-2019-14914,0.02018,0.79492
CVE-2019-14915,0.00524,0.4229
CVE-2019-14916,0.01036,0.61395
CVE-2019-14918,0.00779,0.53289
CVE-2019-14919,0.01537,0.73023
CVE-2019-14920,0.02238,0.8154
CVE-2019-14923,0.0427,0.90362
CVE-2019-14924,0.02034,0.79657
CVE-2019-14925,0.0126,0.67435
CVE-2019-14926,0.02085,0.8019
CVE-2019-14927,0.41847,0.98583
CVE-2019-14928,0.44149,0.98657
CVE-2019-14929,0.01936,0.78583
CVE-2019-14930,0.02343,0.82396
CVE-2019-14931,0.5809,0.9902
CVE-2019-14932,0.02094,0.80281
CVE-2019-14933,0.00603,0.46349
CVE-2019-14934,0.01123,0.63848
CVE-2019-14935,0.00373,0.30152
CVE-2019-14936,0.01517,0.72682
CVE-2019-14937,0.01404,0.70586
CVE-2019-14939,0.00383,0.31204
CVE-2019-14940,0.01226,0.66647
CVE-2019-14941,0.01533,0.72951
CVE-2019-14942,0.00456,0.37811
CVE-2019-14943,0.01996,0.79243
CVE-2019-14944,0.01569,0.73534
CVE-2019-14945,0.00882,0.5655
CVE-2019-14946,0.00778,0.53253
CVE-2019-14947,0.00886,0.56652
CVE-2019-14948,0.0104,0.61495
CVE-2019-14949,0.00946,0.58563
CVE-2019-14950,0.01211,0.6624
CVE-2019-14951,0.01732,0.75942
CVE-2019-14952,0.01051,0.61826
CVE-2019-14953,0.00868,0.56119
CVE-2019-14954,0.007,0.50544
CVE-2019-14955,0.00915,0.57569
CVE-2019-14956,0.00984,0.5977
CVE-2019-14957,0.0108,0.62669
CVE-2019-14958,0.0193,0.78513
CVE-2019-14959,0.00656,0.48796
CVE-2019-14960,0.0034,0.26626
CVE-2019-14961,0.00785,0.53474
CVE-2019-14965,0.02573,0.84029
CVE-2019-14966,0.0168,0.75218
CVE-2019-14967,0.01231,0.66777
CVE-2019-14968,0.01537,0.73014
CVE-2019-14969,0.00466,0.38426
CVE-2019-14970,0.01941,0.7865
CVE-2019-14973,0.04204,0.90222
CVE-2019-14974,0.28433,0.97982
CVE-2019-14975,0.01089,0.62906
CVE-2019-14976,0.00826,0.54815
CVE-2019-14978,0.01216,0.66371
CVE-2019-14979,0.0109,0.62935
CVE-2019-14980,0.01903,0.78188
CVE-2019-14981,0.02694,0.848
CVE-2019-14982,0.02001,0.79292
CVE-2019-14984,0.05755,0.92515
CVE-2019-14985,0.07518,0.94038
CVE-2019-14986,0.02531,0.83752
CVE-2019-14987,0.00633,0.47765
CVE-2019-14993,0.02294,0.81989
CVE-2019-14994,0.05876,0.92664
CVE-2019-14995,0.03012,0.86428
CVE-2019-14996,0.01274,0.67799
CVE-2019-14997,0.01166,0.65033
CVE-2019-14998,0.01175,0.65263
CVE-2019-14999,0.00555,0.43988
CVE-2019-15000,0.07786,0.94207
CVE-2019-15001,0.11366,0.95666
CVE-2019-15002,0.00315,0.23782
CVE-2019-15003,0.01731,0.75928
CVE-2019-15004,0.03907,0.89511
CVE-2019-15005,0.01334,0.69094
CVE-2019-15006,0.01905,0.78207
CVE-2019-15007,0.00596,0.45998
CVE-2019-15008,0.00739,0.51959
CVE-2019-15009,0.00732,0.51695
CVE-2019-15010,0.02569,0.84002
CVE-2019-15011,0.00915,0.57581
CVE-2019-15012,0.01598,0.73966
CVE-2019-15013,0.0121,0.6622
CVE-2019-15014,0.02294,0.81988
CVE-2019-15015,0.00356,0.28408
CVE-2019-15016,0.01161,0.64845
CVE-2019-15017,0.00356,0.28409
CVE-2019-15018,0.01182,0.65488
CVE-2019-15019,0.01485,0.72123
CVE-2019-15020,0.00889,0.56751
CVE-2019-15021,0.01036,0.61383
CVE-2019-15022,0.01069,0.6237
CVE-2019-15023,0.00845,0.55395
CVE-2019-15024,0.00949,0.5866
CVE-2019-15025,0.01779,0.76605
CVE-2019-15026,0.02638,0.8445
CVE-2019-15027,0.03181,0.87123
CVE-2019-15028,0.00975,0.59526
CVE-2019-15029,0.12318,0.95892
CVE-2019-15030,0.00451,0.37439
CVE-2019-15031,0.00555,0.43965
CVE-2019-15032,0.01575,0.7364
CVE-2019-15033,0.01332,0.69049
CVE-2019-15034,0.00372,0.30071
CVE-2019-15035,0.01078,0.62602
CVE-2019-15036,0.01634,0.74519
CVE-2019-15037,0.00792,0.537
CVE-2019-15038,0.01126,0.63927
CVE-2019-15039,0.12949,0.96022
CVE-2019-15040,0.00759,0.52654
CVE-2019-15041,0.01047,0.61718
CVE-2019-15042,0.00664,0.49128
CVE-2019-15043,0.63388,0.99146
CVE-2019-15045,0.04888,0.9143
CVE-2019-15046,0.05296,0.91983
CVE-2019-15047,0.01471,0.71877
CVE-2019-15048,0.01428,0.71036
CVE-2019-15049,0.0148,0.72014
CVE-2019-15050,0.01471,0.71878
CVE-2019-15051,0.03297,0.87605
CVE-2019-15052,0.02925,0.86044
CVE-2019-15053,0.0132,0.68759
CVE-2019-15054,0.02691,0.84787
CVE-2019-15055,0.02233,0.81485
CVE-2019-15058,0.02796,0.85399
CVE-2019-15059,0.01046,0.61675
CVE-2019-15060,0.04,0.89774
CVE-2019-15062,0.00615,0.46924
CVE-2019-15064,0.01406,0.70631
CVE-2019-15065,0.01203,0.65981
CVE-2019-15066,0.01639,0.74598
CVE-2019-15067,0.01948,0.78721
CVE-2019-15068,0.01853,0.77582
CVE-2019-15069,0.01478,0.71995
CVE-2019-15071,0.01628,0.74408
CVE-2019-15072,0.01516,0.72678
CVE-2019-15073,0.01126,0.63943
CVE-2019-15074,0.02067,0.79997
CVE-2019-15075,0.00428,0.35591
CVE-2019-15078,0.01197,0.65844
CVE-2019-15079,0.01197,0.65844
CVE-2019-15080,0.01581,0.73717
CVE-2019-15081,0.01952,0.78764
CVE-2019-15082,0.00932,0.58133
CVE-2019-15083,0.06301,0.93083
CVE-2019-15084,0.00935,0.58217
CVE-2019-15085,0.01371,0.69936
CVE-2019-15086,0.00802,0.54023
CVE-2019-15087,0.03333,0.87732
CVE-2019-15088,0.01719,0.75784
CVE-2019-15089,0.00572,0.44836
CVE-2019-15090,0.00464,0.38327
CVE-2019-15091,0.01554,0.73315
CVE-2019-15092,0.05141,0.9179
CVE-2019-15095,0.00873,0.56299
CVE-2019-15098,0.00721,0.51304
CVE-2019-15099,0.03771,0.89129
CVE-2019-15102,0.03852,0.89366
CVE-2019-15104,0.07789,0.94209
CVE-2019-15105,0.07789,0.94208
CVE-2019-15106,0.25482,0.97793
CVE-2019-15107,0.99766,0.99954
CVE-2019-15108,0.00631,0.47687
CVE-2019-15109,0.0106,0.62095
CVE-2019-15110,0.00913,0.57484
CVE-2019-15111,0.02076,0.80087
CVE-2019-15112,0.01046,0.61698
CVE-2019-15113,0.00674,0.49529
CVE-2019-15114,0.00674,0.49528
CVE-2019-15115,0.00674,0.49528
CVE-2019-15116,0.00971,0.59386
CVE-2019-15117,0.00613,0.46801
CVE-2019-15118,0.00761,0.52701
CVE-2019-15119,0.00955,0.58847
CVE-2019-15120,0.01355,0.696
CVE-2019-15123,0.02386,0.82699
CVE-2019-15124,0.00809,0.54264
CVE-2019-15126,0.07314,0.93914
CVE-2019-15127,0.00531,0.42637
CVE-2019-15128,0.00656,0.48822
CVE-2019-15129,0.013,0.68363
CVE-2019-15130,0.02405,0.82846
CVE-2019-15131,0.01883,0.7794
CVE-2019-15132,0.02027,0.7959
CVE-2019-15133,0.01542,0.73107
CVE-2019-15134,0.01512,0.726
CVE-2019-15135,0.02011,0.79433
CVE-2019-15136,0.01395,0.70391
CVE-2019-15137,0.0131,0.68562
CVE-2019-15138,0.01867,0.7776
CVE-2019-15139,0.03498,0.88298
CVE-2019-15140,0.04104,0.90007
CVE-2019-15141,0.02183,0.81065
CVE-2019-15142,0.0185,0.77541
CVE-2019-15143,0.01707,0.75627
CVE-2019-15144,0.01774,0.76542
CVE-2019-15145,0.01573,0.73605
CVE-2019-15146,0.01142,0.64317
CVE-2019-15147,0.01142,0.64317
CVE-2019-15148,0.01142,0.64316
CVE-2019-15149,0.01646,0.74701
CVE-2019-15150,0.01164,0.64961
CVE-2019-15151,0.02076,0.80092
CVE-2019-15160,0.01671,0.75071
CVE-2019-15161,0.02764,0.8522
CVE-2019-15162,0.01783,0.76658
CVE-2019-15163,0.04436,0.90675
CVE-2019-15164,0.02872,0.85794
CVE-2019-15165,0.02834,0.85608
CVE-2019-15166,0.04986,0.91581
CVE-2019-15167,0.01022,0.60926
CVE-2019-15211,0.00756,0.52518
CVE-2019-15212,0.00767,0.52886
CVE-2019-15213,0.0063,0.47608
CVE-2019-15214,0.00581,0.45329
CVE-2019-15215,0.00762,0.52733
CVE-2019-15216,0.00693,0.5028
CVE-2019-15217,0.0068,0.49776
CVE-2019-15218,0.00839,0.55195
CVE-2019-15219,0.00712,0.5099
CVE-2019-15220,0.00756,0.52518
CVE-2019-15221,0.00712,0.5099
CVE-2019-15222,0.00603,0.46347
CVE-2019-15223,0.006,0.46207
CVE-2019-15224,0.0355,0.88447
CVE-2019-15225,0.03417,0.88017
CVE-2019-15226,0.65393,0.99199
CVE-2019-15227,0.00826,0.54813
CVE-2019-15228,0.00731,0.51662
CVE-2019-15229,0.00709,0.50885
CVE-2019-15230,0.00644,0.48288
CVE-2019-15232,0.01716,0.75743
CVE-2019-15233,0.01177,0.65312
CVE-2019-15234,0.01533,0.72951
CVE-2019-15235,0.01411,0.70707
CVE-2019-15237,0.00927,0.57908
CVE-2019-15238,0.00745,0.52163
CVE-2019-15239,0.00589,0.45711
CVE-2019-15240,0.00578,0.45147
CVE-2019-15241,0.00578,0.45146
CVE-2019-15242,0.00578,0.45145
CVE-2019-15243,0.00578,0.45144
CVE-2019-15244,0.00578,0.45147
CVE-2019-15245,0.00578,0.45145
CVE-2019-15246,0.00578,0.45146
CVE-2019-15247,0.00578,0.45144
CVE-2019-15248,0.00578,0.45147
CVE-2019-15249,0.00578,0.45145
CVE-2019-15250,0.00578,0.45146
CVE-2019-15251,0.00578,0.45145
CVE-2019-15252,0.00578,0.45144
CVE-2019-15253,0.0312,0.86875
CVE-2019-15255,0.0111,0.63527
CVE-2019-15256,0.01967,0.78912
CVE-2019-15257,0.01088,0.62878
CVE-2019-15258,0.01399,0.70478
CVE-2019-15259,0.01057,0.61998
CVE-2019-15260,0.02994,0.86347
CVE-2019-15261,0.01374,0.7
CVE-2019-15262,0.01415,0.7079
CVE-2019-15264,0.00457,0.37883
CVE-2019-15265,0.00318,0.24124
CVE-2019-15266,0.0065,0.48547
CVE-2019-15268,0.00804,0.54101
CVE-2019-15269,0.00622,0.47306
CVE-2019-15270,0.00657,0.48836
CVE-2019-15271,0.05979,0.92761
CVE-2019-15272,0.01319,0.68747
CVE-2019-15273,0.00271,0.18826
CVE-2019-15274,0.00512,0.41442
CVE-2019-15275,0.00445,0.37024
CVE-2019-15276,0.46305,0.98722
CVE-2019-15277,0.00431,0.35873
CVE-2019-15278,0.00897,0.56997
CVE-2019-15280,0.00622,0.47306
CVE-2019-15281,0.00622,0.47306
CVE-2019-15282,0.01221,0.66504
CVE-2019-15283,0.01715,0.75723
CVE-2019-15284,0.01404,0.70584
CVE-2019-15285,0.01715,0.75723
CVE-2019-15286,0.01404,0.70584
CVE-2019-15287,0.01715,0.75723
CVE-2019-15288,0.01746,0.76129
CVE-2019-15289,0.01374,0.70001
CVE-2019-15291,0.00666,0.49195
CVE-2019-15292,0.02588,0.84121
CVE-2019-15293,0.0053,0.42598
CVE-2019-15294,0.01163,0.64928
CVE-2019-15295,0.01423,0.70947
CVE-2019-15296,0.01316,0.68671
CVE-2019-15297,0.0348,0.88241
CVE-2019-15298,0.26624,0.97866
CVE-2019-15299,0.01632,0.74497
CVE-2019-15300,0.02013,0.79446
CVE-2019-15301,0.01468,0.71816
CVE-2019-15302,0.01358,0.69647
CVE-2019-15304,0.03376,0.87881
CVE-2019-15310,0.08257,0.94485
CVE-2019-15311,0.07625,0.94112
CVE-2019-15312,0.0289,0.85883
CVE-2019-15313,0.00973,0.59491
CVE-2019-15314,0.0086,0.55884
CVE-2019-15315,0.00385,0.31436
CVE-2019-15316,0.00389,0.31844
CVE-2019-15317,0.01194,0.65759
CVE-2019-15318,0.02177,0.81016
CVE-2019-15319,0.02147,0.80765
CVE-2019-15320,0.02147,0.80765
CVE-2019-15321,0.02147,0.80765
CVE-2019-15322,0.02047,0.79795
CVE-2019-15323,0.02026,0.79574
CVE-2019-15324,0.03635,0.88701
CVE-2019-15325,0.01263,0.67537
CVE-2019-15326,0.0232,0.82206
CVE-2019-15327,0.00913,0.57489
CVE-2019-15328,0.00932,0.58134
CVE-2019-15329,0.00691,0.5023
CVE-2019-15330,0.01779,0.76598
CVE-2019-15331,0.00913,0.57489
CVE-2019-15332,0.00248,0.1593
CVE-2019-15333,0.00248,0.15931
CVE-2019-15334,0.00248,0.15931
CVE-2019-15335,0.00248,0.1593
CVE-2019-15336,0.00248,0.15928
CVE-2019-15337,0.00248,0.15929
CVE-2019-15338,0.00248,0.1593
CVE-2019-15339,0.00248,0.15929
CVE-2019-15340,0.00273,0.19252
CVE-2019-15341,0.00332,0.25635
CVE-2019-15342,0.00387,0.31626
CVE-2019-15343,0.00387,0.31626
CVE-2019-15344,0.01066,0.62308
CVE-2019-15345,0.00332,0.25636
CVE-2019-15346,0.00332,0.25635
CVE-2019-15347,0.00387,0.31626
CVE-2019-15348,0.00387,0.31625
CVE-2019-15349,0.00385,0.31368
CVE-2019-15350,0.00332,0.25634
CVE-2019-15351,0.00387,0.31626
CVE-2019-15352,0.00285,0.20518
CVE-2019-15353,0.00285,0.20526
CVE-2019-15354,0.00285,0.20526
CVE-2019-15355,0.00285,0.20519
CVE-2019-15356,0.00285,0.20518
CVE-2019-15357,0.00285,0.20523
CVE-2019-15358,0.00285,0.20522
CVE-2019-15359,0.00285,0.20522
CVE-2019-15360,0.00285,0.2052
CVE-2019-15361,0.00285,0.20526
CVE-2019-15362,0.00285,0.20526
CVE-2019-15363,0.0033,0.25485
CVE-2019-15364,0.00285,0.20519
CVE-2019-15365,0.00285,0.20527
CVE-2019-15366,0.00285,0.20527
CVE-2019-15367,0.00285,0.20527
CVE-2019-15368,0.00314,0.23657
CVE-2019-15369,0.00285,0.20525
CVE-2019-15370,0.00285,0.2052
CVE-2019-15371,0.00285,0.2052
CVE-2019-15372,0.00285,0.2052
CVE-2019-15373,0.00285,0.20518
CVE-2019-15374,0.00285,0.20519
CVE-2019-15375,0.00285,0.20523
CVE-2019-15376,0.00322,0.2454
CVE-2019-15377,0.00285,0.20521
CVE-2019-15378,0.00292,0.21255
CVE-2019-15379,0.00285,0.20525
CVE-2019-15380,0.00285,0.20525
CVE-2019-15381,0.00285,0.20524
CVE-2019-15382,0.00285,0.20524
CVE-2019-15383,0.00285,0.20522
CVE-2019-15384,0.00285,0.20521
CVE-2019-15385,0.00285,0.20523
CVE-2019-15386,0.00248,0.1593
CVE-2019-15387,0.00248,0.15929
CVE-2019-15388,0.01066,0.62308
CVE-2019-15389,0.01066,0.62307
CVE-2019-15390,0.00296,0.21705
CVE-2019-15391,0.00285,0.20524
CVE-2019-15392,0.00285,0.20523
CVE-2019-15393,0.00277,0.19678
CVE-2019-15394,0.00332,0.25636
CVE-2019-15395,0.00449,0.37289
CVE-2019-15396,0.00449,0.37291
CVE-2019-15397,0.00449,0.37288
CVE-2019-15398,0.00449,0.3729
CVE-2019-15399,0.00449,0.37288
CVE-2019-15400,0.00449,0.37287
CVE-2019-15401,0.00449,0.37288
CVE-2019-15402,0.00449,0.3729
CVE-2019-15403,0.00449,0.3729
CVE-2019-15404,0.00449,0.3729
CVE-2019-15405,0.00449,0.37288
CVE-2019-15406,0.00449,0.37287
CVE-2019-15407,0.00449,0.37287
CVE-2019-15408,0.00449,0.37289
CVE-2019-15409,0.00449,0.37291
CVE-2019-15410,0.00449,0.37289
CVE-2019-15411,0.00449,0.37292
CVE-2019-15412,0.00423,0.35175
CVE-2019-15413,0.00449,0.37291
CVE-2019-15414,0.00466,0.3846
CVE-2019-15415,0.00277,0.19677
CVE-2019-15416,0.0031,0.23221
CVE-2019-15417,0.00332,0.25634
CVE-2019-15418,0.00449,0.37287
CVE-2019-15419,0.00449,0.37291
CVE-2019-15420,0.00277,0.19679
CVE-2019-15421,0.00277,0.19678
CVE-2019-15422,0.00277,0.19675
CVE-2019-15423,0.00277,0.19676
CVE-2019-15424,0.00277,0.19677
CVE-2019-15425,0.00277,0.19677
CVE-2019-15426,0.00277,0.19677
CVE-2019-15427,0.00277,0.19676
CVE-2019-15428,0.00277,0.19676
CVE-2019-15429,0.00366,0.29438
CVE-2019-15430,0.00285,0.20521
CVE-2019-15431,0.00285,0.20521
CVE-2019-15432,0.0031,0.2322
CVE-2019-15433,0.0031,0.23215
CVE-2019-15434,0.0031,0.23215
CVE-2019-15435,0.0031,0.23214
CVE-2019-15436,0.0031,0.23214
CVE-2019-15437,0.0031,0.23214
CVE-2019-15438,0.0031,0.23214
CVE-2019-15439,0.0031,0.23213
CVE-2019-15440,0.0031,0.23213
CVE-2019-15441,0.0031,0.23222
CVE-2019-15442,0.00332,0.25635
CVE-2019-15443,0.0031,0.23221
CVE-2019-15444,0.0031,0.23222
CVE-2019-15445,0.0031,0.23215
CVE-2019-15446,0.0031,0.2322
CVE-2019-15447,0.0031,0.23219
CVE-2019-15448,0.0031,0.23218
CVE-2019-15449,0.0031,0.23219
CVE-2019-15450,0.00332,0.25635
CVE-2019-15451,0.0031,0.23218
CVE-2019-15452,0.0031,0.23218
CVE-2019-15453,0.0031,0.23218
CVE-2019-15454,0.0031,0.23217
CVE-2019-15455,0.0031,0.23217
CVE-2019-15456,0.0031,0.23217
CVE-2019-15457,0.0031,0.23216
CVE-2019-15458,0.0031,0.23216
CVE-2019-15459,0.0031,0.23216
CVE-2019-15460,0.0031,0.23215
CVE-2019-15461,0.0031,0.23219
CVE-2019-15462,0.0031,0.23217
CVE-2019-15463,0.0031,0.2322
CVE-2019-15464,0.0031,0.23221
CVE-2019-15465,0.0031,0.2322
CVE-2019-15466,0.00277,0.19676
CVE-2019-15467,0.00277,0.19678
CVE-2019-15468,0.00285,0.20524
CVE-2019-15469,0.00305,0.22686
CVE-2019-15470,0.00305,0.22687
CVE-2019-15471,0.00305,0.22685
CVE-2019-15472,0.00336,0.26196
CVE-2019-15473,0.00305,0.22686
CVE-2019-15474,0.00305,0.22687
CVE-2019-15475,0.00305,0.22686
CVE-2019-15476,0.00863,0.55959
CVE-2019-15477,0.00984,0.59779
CVE-2019-15478,0.0084,0.55227
CVE-2019-15479,0.0084,0.55226
CVE-2019-15480,0.00677,0.49672
CVE-2019-15481,0.00861,0.55916
CVE-2019-15482,0.00861,0.55917
CVE-2019-15483,0.00861,0.55916
CVE-2019-15484,0.00861,0.55916
CVE-2019-15485,0.00861,0.55917
CVE-2019-15486,0.01035,0.61367
CVE-2019-15487,0.00886,0.56656
CVE-2019-15488,0.00905,0.57225
CVE-2019-15489,0.00875,0.56364
CVE-2019-15490,0.01656,0.74839
CVE-2019-15491,0.006,0.46219
CVE-2019-15492,0.00822,0.54696
CVE-2019-15493,0.0118,0.65417
CVE-2019-15494,0.01514,0.72631
CVE-2019-15496,0.00614,0.46861
CVE-2019-15497,0.0293,0.86066
CVE-2019-15498,0.03442,0.88106
CVE-2019-15499,0.00857,0.55808
CVE-2019-15501,0.07416,0.93981
CVE-2019-15502,0.01732,0.7595
CVE-2019-15503,0.02438,0.8309
CVE-2019-15504,0.04309,0.90431
CVE-2019-15505,0.07619,0.94107
CVE-2019-15506,0.01811,0.77025
CVE-2019-15507,0.00632,0.47703
CVE-2019-15508,0.00662,0.49056
CVE-2019-15510,0.03196,0.87183
CVE-2019-15511,0.00749,0.52288
CVE-2019-15513,0.01747,0.76146
CVE-2019-15514,0.02256,0.81671
CVE-2019-15515,0.00615,0.46937
CVE-2019-15516,0.02204,0.81252
CVE-2019-15517,0.00725,0.51453
CVE-2019-15518,0.02019,0.79503
CVE-2019-15519,0.02987,0.86316
CVE-2019-15520,0.01875,0.77855
CVE-2019-15521,0.02482,0.83398
CVE-2019-15522,0.01901,0.78162
CVE-2019-15523,0.0132,0.68779
CVE-2019-15524,0.03148,0.86987
CVE-2019-15525,0.00814,0.54388
CVE-2019-15526,0.04113,0.90026
CVE-2019-15527,0.04113,0.90026
CVE-2019-15528,0.04113,0.90026
CVE-2019-15529,0.07705,0.94159
CVE-2019-15530,0.04263,0.90347
CVE-2019-15531,0.01696,0.75453
CVE-2019-15532,0.01311,0.68577
CVE-2019-15533,0.01371,0.69922
CVE-2019-15534,0.01421,0.70903
CVE-2019-15535,0.01532,0.72929
CVE-2019-15536,0.01371,0.69922
CVE-2019-15537,0.01643,0.74662
CVE-2019-15538,0.03916,0.89539
CVE-2019-15539,0.01165,0.64997
CVE-2019-15540,0.00598,0.4612
CVE-2019-15541,0.02233,0.81486
CVE-2019-15542,0.01411,0.70718
CVE-2019-15543,0.01611,0.74157
CVE-2019-15544,0.03764,0.89106
CVE-2019-15545,0.00765,0.52836
CVE-2019-15546,0.01148,0.64482
CVE-2019-15547,0.01226,0.66652
CVE-2019-15548,0.01615,0.74217
CVE-2019-15549,0.01382,0.70162
CVE-2019-15550,0.01398,0.70467
CVE-2019-15551,0.01862,0.77699
CVE-2019-15552,0.02458,0.83246
CVE-2019-15553,0.01751,0.76206
CVE-2019-15554,0.02144,0.8073
CVE-2019-15555,0.01371,0.69921
CVE-2019-15556,0.01371,0.69923
CVE-2019-15557,0.01548,0.73211
CVE-2019-15558,0.01421,0.70904
CVE-2019-15559,0.01371,0.69923
CVE-2019-15560,0.01371,0.69923
CVE-2019-15561,0.01371,0.69923
CVE-2019-15562,0.01658,0.74882
CVE-2019-15563,0.01896,0.78106
CVE-2019-15564,0.01421,0.70904
CVE-2019-15565,0.01451,0.71455
CVE-2019-15566,0.01609,0.74133
CVE-2019-15567,0.01371,0.6992
CVE-2019-15568,0.01371,0.69922
CVE-2019-15569,0.01371,0.69921
CVE-2019-15570,0.01451,0.71456
CVE-2019-15571,0.01371,0.6992
CVE-2019-15572,0.01371,0.69924
CVE-2019-15573,0.01371,0.69921
CVE-2019-15574,0.01371,0.69922
CVE-2019-15575,0.02409,0.82879
CVE-2019-15576,0.01852,0.77564
CVE-2019-15577,0.00659,0.48961
CVE-2019-15578,0.01019,0.60856
CVE-2019-15579,0.01031,0.6123
CVE-2019-15580,0.01141,0.64304
CVE-2019-15581,0.00966,0.59175
CVE-2019-15582,0.00875,0.56346
CVE-2019-15583,0.01382,0.70144
CVE-2019-15584,0.01198,0.65869
CVE-2019-15585,0.01634,0.74526
CVE-2019-15586,0.00763,0.5277
CVE-2019-15587,0.01561,0.73419
CVE-2019-15588,0.05602,0.92334
CVE-2019-15589,0.0105,0.61798
CVE-2019-15590,0.01107,0.63433
CVE-2019-15591,0.01149,0.64539
CVE-2019-15592,0.01035,0.61371
CVE-2019-15593,0.01522,0.72749
CVE-2019-15594,0.00815,0.54433
CVE-2019-15595,0.01709,0.75645
CVE-2019-15596,0.01529,0.72862
CVE-2019-15597,0.02742,0.85082
CVE-2019-15598,0.02742,0.85082
CVE-2019-15599,0.02742,0.85082
CVE-2019-15600,0.02509,0.83585
CVE-2019-15602,0.00752,0.52403
CVE-2019-15603,0.00752,0.52403
CVE-2019-15604,0.20457,0.9731
CVE-2019-15605,0.57132,0.98998
CVE-2019-15606,0.20041,0.97245
CVE-2019-15607,0.00644,0.48264
CVE-2019-15608,0.01828,0.77258
CVE-2019-15609,0.04003,0.8978
CVE-2019-15610,0.00831,0.54976
CVE-2019-15611,0.01081,0.62676
CVE-2019-15612,0.0032,0.24313
CVE-2019-15613,0.0113,0.64046
CVE-2019-15614,0.00783,0.53393
CVE-2019-15615,0.00369,0.29679
CVE-2019-15616,0.00765,0.52822
CVE-2019-15617,0.00607,0.4653
CVE-2019-15618,0.00729,0.51626
CVE-2019-15619,0.0084,0.55225
CVE-2019-15620,0.00766,0.52861
CVE-2019-15621,0.01056,0.6197
CVE-2019-15622,0.00507,0.41147
CVE-2019-15623,0.01924,0.78436
CVE-2019-15624,0.01472,0.71884
CVE-2019-15625,0.00976,0.59578
CVE-2019-15626,0.01755,0.76281
CVE-2019-15627,0.01311,0.68584
CVE-2019-15628,0.00518,0.4189
CVE-2019-15629,0.02898,0.85919
CVE-2019-15630,0.02998,0.86365
CVE-2019-15631,0.0234,0.82369
CVE-2019-15635,0.01889,0.78016
CVE-2019-15637,0.14314,0.96331
CVE-2019-15638,0.00345,0.27164
CVE-2019-15639,0.21924,0.97473
CVE-2019-15640,0.01205,0.6603
CVE-2019-15641,0.01452,0.71487
CVE-2019-15642,0.34798,0.98307
CVE-2019-15643,0.00932,0.58134
CVE-2019-15644,0.00922,0.57745
CVE-2019-15645,0.00683,0.49932
CVE-2019-15646,0.02263,0.81725
CVE-2019-15647,0.04529,0.90841
CVE-2019-15648,0.00625,0.47417
CVE-2019-15649,0.01668,0.75029
CVE-2019-15650,0.00885,0.56638
CVE-2019-15651,0.01009,0.60564
CVE-2019-15652,0.00897,0.56982
CVE-2019-15653,0.00831,0.5497
