#model_version:v2026.06.15,score_date:2026-07-27T12:04:57Z
cve,epss,percentile
CVE-2022-34416,0.00172,0.06888
CVE-2022-34417,0.00172,0.06888
CVE-2022-34418,0.00172,0.06889
CVE-2022-34419,0.00172,0.0689
CVE-2022-34420,0.00172,0.06889
CVE-2022-34421,0.00172,0.0689
CVE-2022-34422,0.00172,0.06888
CVE-2022-34423,0.00172,0.06887
CVE-2022-34424,0.00633,0.4666
CVE-2022-34425,0.0076,0.51517
CVE-2022-34426,0.01572,0.72831
CVE-2022-34427,0.02181,0.80488
CVE-2022-34428,0.00548,0.4263
CVE-2022-34429,0.00208,0.11106
CVE-2022-34430,0.00485,0.39026
CVE-2022-34431,0.00566,0.4356
CVE-2022-34432,0.00361,0.2865
CVE-2022-34434,0.00184,0.08202
CVE-2022-34435,0.00513,0.4071
CVE-2022-34436,0.00491,0.39366
CVE-2022-34437,0.00455,0.37125
CVE-2022-34438,0.0017,0.06635
CVE-2022-34439,0.00852,0.54456
CVE-2022-34440,0.00472,0.38186
CVE-2022-34441,0.00472,0.38186
CVE-2022-34442,0.00419,0.34304
CVE-2022-34443,0.0018,0.07773
CVE-2022-34444,0.00431,0.35293
CVE-2022-34445,0.0017,0.06698
CVE-2022-34446,0.00794,0.52618
CVE-2022-34447,0.01657,0.74163
CVE-2022-34448,0.00314,0.23713
CVE-2022-34449,0.00176,0.07402
CVE-2022-34450,0.00419,0.34373
CVE-2022-34451,0.00341,0.26626
CVE-2022-34452,0.00435,0.35597
CVE-2022-34453,0.00385,0.31131
CVE-2022-34454,0.00191,0.09079
CVE-2022-34456,0.00833,0.53887
CVE-2022-34457,0.00205,0.10668
CVE-2022-34458,0.0018,0.07894
CVE-2022-34459,0.0015,0.04669
CVE-2022-34460,0.002,0.10025
CVE-2022-34462,0.00197,0.0973
CVE-2022-34464,0.00404,0.33068
CVE-2022-34465,0.00945,0.57421
CVE-2022-34466,0.00668,0.48135
CVE-2022-34467,0.00718,0.50073
CVE-2022-34468,0.00937,0.57177
CVE-2022-34469,0.00366,0.29159
CVE-2022-34470,0.01064,0.61161
CVE-2022-34471,0.00248,0.16171
CVE-2022-34472,0.0058,0.44223
CVE-2022-34473,0.00371,0.29738
CVE-2022-34474,0.00406,0.33193
CVE-2022-34475,0.00395,0.32123
CVE-2022-34476,0.007,0.49368
CVE-2022-34477,0.00551,0.42754
CVE-2022-34478,0.00783,0.52258
CVE-2022-34479,0.00744,0.50967
CVE-2022-34480,0.00542,0.42279
CVE-2022-34481,0.00776,0.5206
CVE-2022-34482,0.00715,0.49948
CVE-2022-34483,0.00721,0.50155
CVE-2022-34484,0.00981,0.58622
CVE-2022-34485,0.00712,0.49841
CVE-2022-34486,0.01116,0.62679
CVE-2022-34487,0.03225,0.86923
CVE-2022-34488,0.00208,0.11106
CVE-2022-34494,0.00281,0.20355
CVE-2022-34495,0.00327,0.25166
CVE-2022-34496,0.01114,0.62639
CVE-2022-34500,0.01456,0.70767
CVE-2022-34501,0.01388,0.69448
CVE-2022-34502,0.00289,0.21093
CVE-2022-34503,0.00739,0.50801
CVE-2022-34509,0.01328,0.68062
CVE-2022-34520,0.00289,0.21099
CVE-2022-34526,0.0173,0.75216
CVE-2022-34527,0.04378,0.90271
CVE-2022-34528,0.01416,0.69979
CVE-2022-34529,0.00285,0.20666
CVE-2022-34530,0.00527,0.41461
CVE-2022-34531,0.22964,0.9751
CVE-2022-34534,0.024,0.82288
CVE-2022-34535,0.0073,0.50501
CVE-2022-34536,0.0065,0.47426
CVE-2022-34537,0.00409,0.33496
CVE-2022-34538,0.02766,0.84773
CVE-2022-34539,0.01189,0.6469
CVE-2022-34540,0.01189,0.64689
CVE-2022-34549,0.01332,0.68153
CVE-2022-34550,0.00516,0.40849
CVE-2022-34551,0.01,0.59215
CVE-2022-34555,0.20882,0.97299
CVE-2022-34556,0.00317,0.24001
CVE-2022-34557,0.00868,0.55001
CVE-2022-34558,0.01196,0.64865
CVE-2022-34560,0.00314,0.2371
CVE-2022-34561,0.00398,0.32401
CVE-2022-34562,0.00311,0.23438
CVE-2022-34567,0.01305,0.67556
CVE-2022-34568,0.01053,0.60829
CVE-2022-34570,0.00939,0.57263
CVE-2022-34571,0.00874,0.55202
CVE-2022-34572,0.00639,0.46912
CVE-2022-34573,0.00624,0.46291
CVE-2022-34574,0.00639,0.46912
CVE-2022-34575,0.00639,0.46912
CVE-2022-34576,0.0364,0.88377
CVE-2022-34577,0.02362,0.82011
CVE-2022-34578,0.01103,0.6233
CVE-2022-34580,0.00493,0.39471
CVE-2022-34586,0.00868,0.55001
CVE-2022-34588,0.00757,0.51388
CVE-2022-34590,0.04475,0.90458
CVE-2022-34592,0.03234,0.86952
CVE-2022-34593,0.00719,0.50101
CVE-2022-34594,0.00493,0.3947
CVE-2022-34595,0.02379,0.82133
CVE-2022-34596,0.02379,0.82132
CVE-2022-34597,0.02312,0.81604
CVE-2022-34598,0.06833,0.93328
CVE-2022-34599,0.01102,0.6229
CVE-2022-34600,0.01102,0.62288
CVE-2022-34601,0.01102,0.62288
CVE-2022-34602,0.01102,0.6229
CVE-2022-34603,0.01102,0.62288
CVE-2022-34604,0.01102,0.62289
CVE-2022-34605,0.01102,0.62289
CVE-2022-34606,0.01102,0.62289
CVE-2022-34607,0.12517,0.95807
CVE-2022-34608,0.01102,0.6229
CVE-2022-34609,0.0128,0.67016
CVE-2022-34610,0.0128,0.67017
CVE-2022-34611,0.00495,0.39601
CVE-2022-34612,0.00376,0.3016
CVE-2022-34613,0.0146,0.70843
CVE-2022-34615,0.01152,0.63642
CVE-2022-34618,0.00714,0.49907
CVE-2022-34619,0.00729,0.50467
CVE-2022-34621,0.00792,0.52547
CVE-2022-34624,0.00532,0.41768
CVE-2022-34625,0.02229,0.80896
CVE-2022-34632,0.00563,0.43419
CVE-2022-34633,0.00244,0.15666
CVE-2022-34634,0.00244,0.15666
CVE-2022-34635,0.00868,0.55015
CVE-2022-34636,0.00244,0.15666
CVE-2022-34637,0.00221,0.12705
CVE-2022-34639,0.00247,0.16005
CVE-2022-34640,0.00221,0.12706
CVE-2022-34641,0.00289,0.2107
CVE-2022-34642,0.00221,0.12706
CVE-2022-34643,0.00223,0.13041
CVE-2022-34648,0.00445,0.36395
CVE-2022-34650,0.0053,0.41638
CVE-2022-34651,0.00681,0.48689
CVE-2022-34652,0.00912,0.56383
CVE-2022-34654,0.00291,0.21256
CVE-2022-34655,0.00681,0.4869
CVE-2022-34656,0.00449,0.36655
CVE-2022-34657,0.00179,0.07669
CVE-2022-34658,0.00449,0.36679
CVE-2022-34659,0.00553,0.42871
CVE-2022-34660,0.01112,0.62589
CVE-2022-34661,0.00648,0.47288
CVE-2022-34662,0.0141,0.69863
CVE-2022-34663,0.00844,0.54188
CVE-2022-34665,0.00196,0.09548
CVE-2022-34666,0.00222,0.12826
CVE-2022-34667,0.00403,0.32917
CVE-2022-34668,0.08529,0.94477
CVE-2022-34669,0.00277,0.19921
CVE-2022-34670,0.00269,0.18881
CVE-2022-34671,0.01387,0.6941
CVE-2022-34672,0.00207,0.10938
CVE-2022-34673,0.0025,0.1637
CVE-2022-34674,0.00271,0.19076
CVE-2022-34675,0.00218,0.12315
CVE-2022-34676,0.0026,0.176
CVE-2022-34677,0.00286,0.20748
CVE-2022-34678,0.00242,0.15413
CVE-2022-34679,0.00244,0.15641
CVE-2022-34680,0.00274,0.19509
CVE-2022-34681,0.00171,0.06742
CVE-2022-34682,0.00233,0.14319
CVE-2022-34683,0.0033,0.25404
CVE-2022-34684,0.00247,0.16066
CVE-2022-34685,0.00896,0.55861
CVE-2022-34686,0.00896,0.55862
CVE-2022-34687,0.00797,0.52708
CVE-2022-34689,0.37926,0.98396
CVE-2022-34690,0.00553,0.42883
CVE-2022-34691,0.01689,0.74671
CVE-2022-34692,0.01436,0.70366
CVE-2022-34696,0.00322,0.2452
CVE-2022-34699,0.04354,0.90222
CVE-2022-34700,0.03236,0.86962
CVE-2022-34701,0.02327,0.81724
CVE-2022-34702,0.01049,0.60708
CVE-2022-34703,0.00575,0.43981
CVE-2022-34704,0.01183,0.6452
CVE-2022-34705,0.00837,0.53995
CVE-2022-34706,0.00409,0.33485
CVE-2022-34707,0.01202,0.65008
CVE-2022-34708,0.01388,0.6945
CVE-2022-34709,0.01194,0.64814
CVE-2022-34710,0.01504,0.71671
CVE-2022-34711,0.00743,0.50933
CVE-2022-34712,0.01463,0.70905
CVE-2022-34713,0.6798,0.99251
CVE-2022-34714,0.01609,0.73405
CVE-2022-34715,0.80103,0.99576
CVE-2022-34716,0.01959,0.7822
CVE-2022-34717,0.01626,0.73672
CVE-2022-34718,0.46365,0.98694
CVE-2022-34719,0.01008,0.5946
CVE-2022-34720,0.03248,0.87017
CVE-2022-34721,0.75711,0.99471
CVE-2022-34722,0.02219,0.80807
CVE-2022-34723,0.0099,0.58898
CVE-2022-34724,0.03315,0.87295
CVE-2022-34725,0.05382,0.91821
CVE-2022-34726,0.02365,0.82036
CVE-2022-34727,0.02365,0.82035
CVE-2022-34728,0.03822,0.88963
CVE-2022-34729,0.10529,0.95288
CVE-2022-34730,0.02365,0.82035
CVE-2022-34731,0.01849,0.76874
CVE-2022-34732,0.02365,0.82036
CVE-2022-34733,0.01849,0.76875
CVE-2022-34734,0.02365,0.82035
CVE-2022-34735,0.0066,0.47824
CVE-2022-34736,0.0066,0.47824
CVE-2022-34737,0.00609,0.45542
CVE-2022-34738,0.00537,0.42045
CVE-2022-34739,0.00643,0.47067
CVE-2022-34740,0.00287,0.20887
CVE-2022-34741,0.00287,0.20887
CVE-2022-34742,0.00798,0.52764
CVE-2022-34743,0.00639,0.46902
CVE-2022-34746,0.00332,0.25633
CVE-2022-34747,0.01539,0.72291
CVE-2022-34748,0.00969,0.58232
CVE-2022-34749,0.01448,0.70591
CVE-2022-34750,0.0122,0.65526
CVE-2022-34753,0.71084,0.99341
CVE-2022-34754,0.00298,0.21996
CVE-2022-34755,0.00188,0.08709
CVE-2022-34756,0.01497,0.71534
CVE-2022-34757,0.00308,0.23045
CVE-2022-34758,0.00416,0.34091
CVE-2022-34759,0.00728,0.5042
CVE-2022-34760,0.00728,0.5042
CVE-2022-34761,0.00829,0.53772
CVE-2022-34762,0.00666,0.48038
CVE-2022-34763,0.00273,0.19436
CVE-2022-34764,0.00641,0.46988
CVE-2022-34765,0.00527,0.41475
CVE-2022-34767,0.00587,0.44538
CVE-2022-34768,0.00431,0.35282
CVE-2022-34769,0.00321,0.24478
CVE-2022-34770,0.00384,0.3104
CVE-2022-34771,0.00377,0.30304
CVE-2022-34772,0.00462,0.37586
CVE-2022-34773,0.00502,0.40023
CVE-2022-34774,0.00399,0.32577
CVE-2022-34775,0.00398,0.32465
CVE-2022-34776,0.00445,0.3638
CVE-2022-34777,0.72518,0.99382
CVE-2022-34778,0.00571,0.43799
CVE-2022-34779,0.00528,0.41539
CVE-2022-34780,0.00468,0.37946
CVE-2022-34781,0.00651,0.47456
CVE-2022-34782,0.00528,0.41539
CVE-2022-34783,0.80518,0.99583
CVE-2022-34784,0.00715,0.49948
CVE-2022-34785,0.00649,0.47353
CVE-2022-34786,0.00571,0.438
CVE-2022-34787,0.00571,0.438
CVE-2022-34788,0.00571,0.43799
CVE-2022-34789,0.00497,0.39725
CVE-2022-34790,0.00673,0.4834
CVE-2022-34791,0.00606,0.45399
CVE-2022-34792,0.0047,0.38029
CVE-2022-34793,0.00891,0.55699
CVE-2022-34794,0.00609,0.45547
CVE-2022-34795,0.00606,0.45401
CVE-2022-34796,0.00689,0.48973
CVE-2022-34797,0.00558,0.43144
CVE-2022-34798,0.00541,0.42225
CVE-2022-34799,0.0056,0.43258
CVE-2022-34800,0.0056,0.43257
CVE-2022-34801,0.00486,0.39109
CVE-2022-34802,0.00706,0.49593
CVE-2022-34803,0.0056,0.43257
CVE-2022-34804,0.00396,0.32237
CVE-2022-34805,0.00691,0.49053
CVE-2022-34806,0.00691,0.49053
CVE-2022-34807,0.00691,0.49053
CVE-2022-34808,0.0056,0.43258
CVE-2022-34809,0.00691,0.49052
CVE-2022-34810,0.00691,0.49054
CVE-2022-34811,0.0056,0.43257
CVE-2022-34812,0.00454,0.37038
CVE-2022-34813,0.00557,0.43058
CVE-2022-34814,0.0056,0.43257
CVE-2022-34815,0.00454,0.37038
CVE-2022-34816,0.00691,0.49054
CVE-2022-34817,0.00454,0.37037
CVE-2022-34818,0.00557,0.43058
CVE-2022-34819,0.01884,0.77316
CVE-2022-34820,0.02004,0.78718
CVE-2022-34821,0.02177,0.80448
CVE-2022-34822,0.01379,0.69249
CVE-2022-34823,0.01223,0.65634
CVE-2022-34824,0.01085,0.61791
CVE-2022-34825,0.01187,0.64636
CVE-2022-34826,0.00582,0.44327
CVE-2022-34827,0.00766,0.51716
CVE-2022-34829,0.03906,0.89187
CVE-2022-34830,0.00535,0.41916
CVE-2022-34831,0.00447,0.36517
CVE-2022-34832,0.0066,0.47821
CVE-2022-34833,0.00355,0.28139
CVE-2022-34834,0.00363,0.28914
CVE-2022-34835,0.02037,0.79086
CVE-2022-34836,0.00527,0.41482
CVE-2022-34837,0.0014,0.03777
CVE-2022-34838,0.00146,0.043
CVE-2022-34839,0.01094,0.62066
CVE-2022-34840,0.00242,0.15463
CVE-2022-34841,0.00246,0.15962
CVE-2022-34843,0.00178,0.0761
CVE-2022-34844,0.0064,0.46947
CVE-2022-34845,0.00348,0.2737
CVE-2022-34848,0.00169,0.06551
CVE-2022-34849,0.00188,0.08683
CVE-2022-34850,0.0338,0.87524
CVE-2022-34851,0.00658,0.47764
CVE-2022-34853,0.0053,0.41638
CVE-2022-34854,0.00167,0.06298
CVE-2022-34855,0.00193,0.09217
CVE-2022-34857,0.00492,0.394
CVE-2022-34858,0.01344,0.68448
CVE-2022-34862,0.01074,0.61469
CVE-2022-34864,0.00165,0.061
CVE-2022-34865,0.00379,0.3055
CVE-2022-34866,0.00208,0.11129
CVE-2022-34867,0.00627,0.46376
CVE-2022-34868,0.00851,0.54446
CVE-2022-34869,0.00986,0.58746
CVE-2022-34870,0.01122,0.62839
CVE-2022-34871,0.02434,0.82561
CVE-2022-34872,0.01868,0.77123
CVE-2022-34873,0.00938,0.57225
CVE-2022-34874,0.00938,0.57224
CVE-2022-34875,0.00884,0.5549
CVE-2022-34876,0.03272,0.87112
CVE-2022-34877,0.03213,0.86868
CVE-2022-34878,0.03512,0.87979
CVE-2022-34879,0.00496,0.39681
CVE-2022-34881,0.00166,0.06175
CVE-2022-34882,0.00759,0.51446
CVE-2022-34883,0.01211,0.65284
CVE-2022-34884,0.00631,0.46573
CVE-2022-34885,0.00487,0.39111
CVE-2022-34886,0.00889,0.55635
CVE-2022-34887,0.00269,0.1883
CVE-2022-34888,0.00414,0.3391
CVE-2022-34889,0.00352,0.27824
CVE-2022-34890,0.00339,0.2633
CVE-2022-34891,0.00296,0.21758
CVE-2022-34892,0.00257,0.17246
CVE-2022-34893,0.00275,0.19652
CVE-2022-34894,0.00564,0.43462
CVE-2022-34899,0.0024,0.15193
CVE-2022-34900,0.00423,0.34667
CVE-2022-34901,0.00344,0.26894
CVE-2022-34902,0.00344,0.26894
CVE-2022-34903,0.02569,0.83515
CVE-2022-34906,0.1053,0.95288
CVE-2022-34907,0.15824,0.96536
CVE-2022-34908,0.00638,0.46857
CVE-2022-34909,0.00488,0.3921
CVE-2022-34910,0.00127,0.02751
CVE-2022-34911,0.01016,0.59717
CVE-2022-34912,0.01016,0.59718
CVE-2022-34913,0.02748,0.84659
CVE-2022-34914,0.00997,0.59093
CVE-2022-34916,0.02356,0.81973
CVE-2022-34917,0.01308,0.67612
CVE-2022-34918,0.05496,0.91947
CVE-2022-34919,0.01429,0.70238
CVE-2022-34924,0.00516,0.40896
CVE-2022-34927,0.00375,0.30055
CVE-2022-34928,0.0077,0.51845
CVE-2022-34937,0.00616,0.45878
CVE-2022-34945,0.00804,0.52987
CVE-2022-34946,0.00804,0.52987
CVE-2022-34947,0.00804,0.52986
CVE-2022-34948,0.00804,0.52988
CVE-2022-34949,0.00804,0.52986
CVE-2022-34950,0.00804,0.52985
CVE-2022-34951,0.00804,0.52985
CVE-2022-34952,0.00804,0.52986
CVE-2022-34953,0.00804,0.52988
CVE-2022-34954,0.00804,0.52987
CVE-2022-34955,0.00793,0.52578
CVE-2022-34956,0.00793,0.52578
CVE-2022-34960,0.01135,0.6318
CVE-2022-34961,0.01049,0.60702
CVE-2022-34962,0.01093,0.61994
CVE-2022-34963,0.01084,0.61759
CVE-2022-34964,0.00853,0.54511
CVE-2022-34965,0.01993,0.78594
CVE-2022-34966,0.01366,0.68979
CVE-2022-34967,0.00792,0.52548
CVE-2022-34968,0.00846,0.54282
CVE-2022-34969,0.00792,0.52549
CVE-2022-34970,0.02851,0.85244
CVE-2022-34971,0.01186,0.64604
CVE-2022-34972,0.01489,0.71386
CVE-2022-34973,0.14762,0.96321
CVE-2022-34974,0.22961,0.9751
CVE-2022-34981,0.01561,0.72671
CVE-2022-34982,0.01328,0.68061
CVE-2022-34983,0.01561,0.7267
CVE-2022-34988,0.00539,0.42136
CVE-2022-34989,0.01009,0.5949
CVE-2022-34991,0.00482,0.38836
CVE-2022-34992,0.00314,0.23734
CVE-2022-34993,0.00894,0.55771
CVE-2022-34998,0.00327,0.25134
CVE-2022-34999,0.0029,0.21154
CVE-2022-35000,0.0029,0.21156
CVE-2022-35002,0.00286,0.20818
CVE-2022-35003,0.00331,0.25558
CVE-2022-35004,0.00286,0.20819
CVE-2022-35007,0.00736,0.50694
CVE-2022-35008,0.00727,0.50375
CVE-2022-35009,0.00763,0.51594
CVE-2022-35010,0.00736,0.50695
CVE-2022-35011,0.00879,0.55351
CVE-2022-35012,0.00736,0.50695
CVE-2022-35013,0.00753,0.51275
CVE-2022-35014,0.00427,0.35016
CVE-2022-35015,0.00448,0.3664
CVE-2022-35016,0.00448,0.36641
CVE-2022-35017,0.00448,0.3664
CVE-2022-35018,0.00427,0.35017
CVE-2022-35019,0.00427,0.35017
CVE-2022-35020,0.00448,0.36641
CVE-2022-35021,0.00796,0.52694
CVE-2022-35022,0.00759,0.51478
CVE-2022-35023,0.00759,0.51479
CVE-2022-35024,0.00759,0.5148
CVE-2022-35025,0.00759,0.5148
CVE-2022-35026,0.00759,0.51481
CVE-2022-35027,0.00759,0.5148
CVE-2022-35028,0.00759,0.51479
CVE-2022-35029,0.00759,0.51481
CVE-2022-35030,0.00759,0.51479
CVE-2022-35031,0.00759,0.51478
CVE-2022-35032,0.00759,0.5148
CVE-2022-35034,0.00796,0.52693
CVE-2022-35035,0.00796,0.52692
CVE-2022-35036,0.00796,0.52692
CVE-2022-35037,0.00796,0.52692
CVE-2022-35038,0.00796,0.52693
CVE-2022-35039,0.00796,0.5269
CVE-2022-35040,0.00725,0.50283
CVE-2022-35041,0.00725,0.50281
CVE-2022-35042,0.00725,0.50281
CVE-2022-35043,0.00725,0.50283
CVE-2022-35044,0.00725,0.50279
CVE-2022-35045,0.00725,0.50281
CVE-2022-35046,0.00725,0.50282
CVE-2022-35047,0.00725,0.50279
CVE-2022-35048,0.00725,0.50283
CVE-2022-35049,0.00725,0.50279
CVE-2022-35050,0.00725,0.5028
CVE-2022-35051,0.00725,0.5028
CVE-2022-35052,0.00725,0.50282
CVE-2022-35053,0.00725,0.50283
CVE-2022-35054,0.00725,0.5028
CVE-2022-35055,0.00725,0.50281
CVE-2022-35056,0.00725,0.50279
CVE-2022-35058,0.00725,0.50282
CVE-2022-35059,0.00731,0.50525
CVE-2022-35060,0.00796,0.52693
CVE-2022-35061,0.00796,0.52695
CVE-2022-35062,0.00796,0.52694
CVE-2022-35063,0.00796,0.52691
CVE-2022-35064,0.00796,0.52694
CVE-2022-35065,0.00759,0.51478
CVE-2022-35066,0.00796,0.5269
CVE-2022-35067,0.00796,0.52694
CVE-2022-35068,0.00796,0.52692
CVE-2022-35069,0.00796,0.52691
CVE-2022-35070,0.00796,0.52691
CVE-2022-35080,0.00322,0.24499
CVE-2022-35081,0.00322,0.24499
CVE-2022-35085,0.00308,0.23049
CVE-2022-35086,0.00296,0.21791
CVE-2022-35087,0.00296,0.21792
CVE-2022-35088,0.00296,0.21792
CVE-2022-35089,0.00296,0.21792
CVE-2022-35090,0.00322,0.24513
CVE-2022-35091,0.00365,0.29125
CVE-2022-35092,0.0037,0.29591
CVE-2022-35093,0.00397,0.32316
CVE-2022-35094,0.00397,0.3236
CVE-2022-35095,0.00365,0.29126
CVE-2022-35096,0.00402,0.32843
CVE-2022-35097,0.00365,0.29126
CVE-2022-35098,0.00397,0.3236
CVE-2022-35099,0.00397,0.3236
CVE-2022-35100,0.00653,0.47513
CVE-2022-35101,0.00286,0.20817
CVE-2022-35104,0.00286,0.20803
CVE-2022-35105,0.00286,0.20804
CVE-2022-35106,0.00286,0.2082
CVE-2022-35107,0.00286,0.20804
CVE-2022-35108,0.00286,0.20818
CVE-2022-35109,0.00286,0.20805
CVE-2022-35110,0.00286,0.20817
CVE-2022-35111,0.00286,0.20804
CVE-2022-35113,0.00286,0.20805
CVE-2022-35114,0.00286,0.2082
CVE-2022-35115,0.00662,0.47892
CVE-2022-35117,0.00496,0.3967
CVE-2022-35118,0.00436,0.357
CVE-2022-35120,0.00185,0.08368
CVE-2022-35121,0.00793,0.52579
CVE-2022-35122,0.00971,0.58272
CVE-2022-35131,0.02213,0.80766
CVE-2022-35132,0.02799,0.84971
CVE-2022-35133,0.00436,0.357
CVE-2022-35134,0.00442,0.36187
CVE-2022-35135,0.00786,0.52373
CVE-2022-35136,0.00548,0.42594
CVE-2022-35137,0.00507,0.40341
CVE-2022-35142,0.01231,0.6583
CVE-2022-35143,0.01318,0.67844
CVE-2022-35144,0.00724,0.50261
CVE-2022-35147,0.01281,0.67028
CVE-2022-35148,0.00608,0.45514
CVE-2022-35150,0.00986,0.58766
CVE-2022-35151,0.01192,0.6475
CVE-2022-35153,0.01704,0.74868
CVE-2022-35154,0.00909,0.56271
CVE-2022-35155,0.02007,0.78774
CVE-2022-35156,0.01114,0.62624
CVE-2022-35158,0.00767,0.51744
CVE-2022-35161,0.00883,0.55465
CVE-2022-35162,0.00444,0.36293
CVE-2022-35163,0.00444,0.36293
CVE-2022-35164,0.00893,0.55767
CVE-2022-35165,0.00275,0.1963
CVE-2022-35166,0.00275,0.1963
CVE-2022-35167,0.00752,0.51227
CVE-2022-35168,0.0081,0.53167
CVE-2022-35169,0.00627,0.46381
CVE-2022-35170,0.00565,0.43525
CVE-2022-35171,0.00486,0.39101
CVE-2022-35172,0.00565,0.43525
CVE-2022-35173,0.01102,0.62302
CVE-2022-35174,0.00588,0.44564
CVE-2022-35175,0.00837,0.54008
CVE-2022-35191,0.00887,0.55581
CVE-2022-35192,0.00883,0.5545
CVE-2022-35193,0.00993,0.58993
CVE-2022-35194,0.00544,0.42396
CVE-2022-35195,0.01124,0.62906
CVE-2022-35196,0.00427,0.34959
CVE-2022-35198,0.00714,0.49891
CVE-2022-35201,0.02844,0.85212
CVE-2022-35202,0.00252,0.1662
CVE-2022-35203,0.00984,0.58701
CVE-2022-35204,0.01029,0.6013
CVE-2022-35205,0.00397,0.32354
CVE-2022-35206,0.00298,0.22047
CVE-2022-35212,0.00475,0.38421
CVE-2022-35213,0.00498,0.39796
CVE-2022-35216,0.01153,0.63676
CVE-2022-35217,0.00219,0.12514
CVE-2022-35218,0.0018,0.07879
CVE-2022-35219,0.0018,0.07879
CVE-2022-35220,0.00838,0.54021
CVE-2022-35221,0.00674,0.48409
CVE-2022-35222,0.00355,0.28072
CVE-2022-35223,0.0129,0.67242
CVE-2022-35224,0.00664,0.47994
CVE-2022-35225,0.00565,0.43524
CVE-2022-35226,0.00505,0.40199
CVE-2022-35227,0.00675,0.4846
CVE-2022-35228,0.00539,0.42111
CVE-2022-35229,0.0073,0.50487
CVE-2022-35230,0.00719,0.50095
CVE-2022-35234,0.00295,0.21639
CVE-2022-35235,0.00901,0.55997
CVE-2022-35236,0.00681,0.4869
CVE-2022-35238,0.0058,0.44239
CVE-2022-35239,0.01243,0.66123
CVE-2022-35240,0.00681,0.48689
CVE-2022-35241,0.00658,0.47764
CVE-2022-35242,0.00547,0.42562
CVE-2022-35243,0.00628,0.46424
CVE-2022-35244,0.01261,0.66593
CVE-2022-35245,0.00681,0.4869
CVE-2022-35246,0.00626,0.46355
CVE-2022-35247,0.00561,0.43269
CVE-2022-35248,0.01275,0.66911
CVE-2022-35249,0.00655,0.47635
CVE-2022-35250,0.00671,0.48263
CVE-2022-35251,0.00559,0.43204
CVE-2022-35252,0.01908,0.77608
CVE-2022-35254,0.02515,0.83144
CVE-2022-35255,0.0187,0.77147
CVE-2022-35256,0.02587,0.83634
CVE-2022-35257,0.00171,0.06776
CVE-2022-35258,0.02515,0.83144
CVE-2022-35259,0.00742,0.50903
CVE-2022-35260,0.01761,0.7568
CVE-2022-35261,0.01084,0.61762
CVE-2022-35262,0.0087,0.55081
CVE-2022-35263,0.0087,0.5508
CVE-2022-35264,0.00904,0.561
CVE-2022-35265,0.01011,0.59554
CVE-2022-35266,0.01011,0.59555
CVE-2022-35267,0.01011,0.59555
CVE-2022-35268,0.00904,0.561
CVE-2022-35269,0.01011,0.59554
CVE-2022-35270,0.01011,0.59555
CVE-2022-35271,0.01041,0.60461
CVE-2022-35272,0.00418,0.34266
CVE-2022-35273,0.01525,0.72044
CVE-2022-35275,0.00454,0.37028
CVE-2022-35276,0.00182,0.08048
CVE-2022-35277,0.00314,0.23722
CVE-2022-35278,0.01413,0.69918
CVE-2022-35279,0.00275,0.1964
CVE-2022-35280,0.00682,0.4872
CVE-2022-35281,0.00505,0.40199
CVE-2022-35282,0.00312,0.23517
CVE-2022-35283,0.01091,0.61929
CVE-2022-35284,0.00732,0.50553
CVE-2022-35285,0.00416,0.34086
CVE-2022-35286,0.00289,0.21112
CVE-2022-35287,0.00618,0.45962
CVE-2022-35288,0.00706,0.49619
CVE-2022-35289,0.00928,0.56878
CVE-2022-35290,0.00676,0.48487
CVE-2022-35291,0.00661,0.4789
CVE-2022-35292,0.00211,0.11485
CVE-2022-35293,0.00648,0.47299
CVE-2022-35294,0.00434,0.35568
CVE-2022-35295,0.0127,0.66802
CVE-2022-35296,0.00772,0.51934
CVE-2022-35297,0.00488,0.39185
CVE-2022-35298,0.00427,0.3497
CVE-2022-35299,0.01082,0.61704
CVE-2022-35401,0.20849,0.97294
CVE-2022-35403,0.05768,0.92294
CVE-2022-35404,0.02733,0.84559
CVE-2022-35405,0.9994,0.99972
CVE-2022-35406,0.00694,0.49164
CVE-2022-35407,0.0023,0.13974
CVE-2022-35408,0.00341,0.26572
CVE-2022-35409,0.02118,0.79927
CVE-2022-35410,0.02117,0.79913
CVE-2022-35411,0.46139,0.98686
CVE-2022-35412,0.00229,0.13846
CVE-2022-35413,0.13518,0.96048
CVE-2022-35414,0.00656,0.47661
CVE-2022-35415,0.00199,0.09998
CVE-2022-35416,0.02886,0.85415
CVE-2022-35421,0.00777,0.52074
CVE-2022-35422,0.00804,0.52986
CVE-2022-35426,0.00947,0.57515
CVE-2022-35433,0.00653,0.47513
CVE-2022-35434,0.0029,0.21224
CVE-2022-35447,0.00727,0.50375
CVE-2022-35448,0.00727,0.50376
CVE-2022-35449,0.00727,0.50376
CVE-2022-35450,0.00727,0.50375
CVE-2022-35451,0.00727,0.50374
CVE-2022-35452,0.00727,0.50374
CVE-2022-35453,0.00727,0.50374
CVE-2022-35454,0.00727,0.50374
CVE-2022-35455,0.00698,0.49314
CVE-2022-35456,0.00698,0.49316
CVE-2022-35458,0.00698,0.49313
CVE-2022-35459,0.00698,0.49314
CVE-2022-35460,0.00698,0.49314
CVE-2022-35461,0.00698,0.49313
