#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2020-29450,0.02214,0.81886
CVE-2020-29451,0.00876,0.57497
CVE-2020-29453,0.23948,0.97734
CVE-2020-29454,0.00906,0.58364
CVE-2020-29455,0.01162,0.65868
CVE-2020-29456,0.01559,0.7415
CVE-2020-29457,0.00311,0.24245
CVE-2020-29458,0.00658,0.50132
CVE-2020-29469,0.01371,0.70749
CVE-2020-29470,0.01711,0.76375
CVE-2020-29471,0.01273,0.68627
CVE-2020-29472,0.04291,0.90693
CVE-2020-29474,0.0424,0.90598
CVE-2020-29475,0.01095,0.64115
CVE-2020-29477,0.01091,0.63964
CVE-2020-29478,0.01165,0.6595
CVE-2020-29479,0.00308,0.23821
CVE-2020-29480,0.0031,0.24047
CVE-2020-29481,0.00351,0.28864
CVE-2020-29482,0.0039,0.33016
CVE-2020-29483,0.00375,0.31414
CVE-2020-29484,0.0039,0.33017
CVE-2020-29485,0.00405,0.3459
CVE-2020-29486,0.00411,0.35108
CVE-2020-29487,0.01446,0.72167
CVE-2020-29489,0.00164,0.05995
CVE-2020-29490,0.01482,0.72841
CVE-2020-29491,0.01848,0.78162
CVE-2020-29492,0.01736,0.76693
CVE-2020-29493,0.02611,0.84749
CVE-2020-29494,0.0168,0.75935
CVE-2020-29495,0.06158,0.93164
CVE-2020-29496,0.00794,0.54923
CVE-2020-29497,0.00808,0.55369
CVE-2020-29498,0.01071,0.63443
CVE-2020-29499,0.00419,0.3585
CVE-2020-29500,0.002,0.10235
CVE-2020-29501,0.00176,0.07341
CVE-2020-29502,0.002,0.10235
CVE-2020-29503,0.00203,0.10537
CVE-2020-29504,0.00489,0.41198
CVE-2020-29505,0.00741,0.53216
CVE-2020-29506,0.01121,0.6479
CVE-2020-29507,0.01066,0.63329
CVE-2020-29508,0.0114,0.65242
CVE-2020-29509,0.02099,0.80901
CVE-2020-29510,0.02072,0.80625
CVE-2020-29511,0.01966,0.79512
CVE-2020-29529,0.02817,0.85957
CVE-2020-29534,0.0046,0.39143
CVE-2020-29535,0.0081,0.55444
CVE-2020-29536,0.00537,0.44229
CVE-2020-29537,0.00806,0.55316
CVE-2020-29538,0.00969,0.60415
CVE-2020-29539,0.00659,0.50156
CVE-2020-29540,0.01191,0.66638
CVE-2020-29547,0.00753,0.53601
CVE-2020-29548,0.01127,0.64926
CVE-2020-29550,0.01439,0.72033
CVE-2020-29551,0.02869,0.86211
CVE-2020-29552,0.04876,0.91669
CVE-2020-29553,0.01361,0.7056
CVE-2020-29555,0.02899,0.86359
CVE-2020-29556,0.00985,0.60883
CVE-2020-29557,0.5432,0.98963
CVE-2020-29561,0.00654,0.49935
CVE-2020-29562,0.01531,0.73661
CVE-2020-29563,0.02922,0.8646
CVE-2020-29564,0.06172,0.93176
CVE-2020-29565,0.01429,0.7186
CVE-2020-29566,0.00444,0.38006
CVE-2020-29567,0.00365,0.30332
CVE-2020-29568,0.00361,0.29891
CVE-2020-29569,0.00393,0.33352
CVE-2020-29570,0.00377,0.31644
CVE-2020-29571,0.00384,0.32345
CVE-2020-29572,0.00781,0.54503
CVE-2020-29573,0.02723,0.85429
CVE-2020-29574,0.04658,0.91345
CVE-2020-29575,0.02933,0.86511
CVE-2020-29576,0.03015,0.86854
CVE-2020-29577,0.02322,0.82736
CVE-2020-29578,0.02274,0.82351
CVE-2020-29579,0.02193,0.81695
CVE-2020-29580,0.02322,0.82736
CVE-2020-29581,0.02274,0.82351
CVE-2020-29582,0.02572,0.84501
CVE-2020-29583,0.90155,0.99792
CVE-2020-29587,0.00676,0.5083
CVE-2020-29591,0.02645,0.84962
CVE-2020-29592,0.0218,0.8159
CVE-2020-29593,0.00629,0.48783
CVE-2020-29594,0.01613,0.74928
CVE-2020-29595,0.01249,0.68096
CVE-2020-29596,0.02693,0.85265
CVE-2020-29597,0.71006,0.99376
CVE-2020-29599,0.07508,0.94224
CVE-2020-29600,0.03836,0.89658
CVE-2020-29601,0.02322,0.82736
CVE-2020-29602,0.02193,0.81695
CVE-2020-29603,0.01044,0.62676
CVE-2020-29604,0.01111,0.64528
CVE-2020-29605,0.00892,0.57948
CVE-2020-29607,0.33194,0.98296
CVE-2020-29608,0.01027,0.62159
CVE-2020-29610,0.00817,0.55658
CVE-2020-29611,0.01015,0.6182
CVE-2020-29612,0.01013,0.61774
CVE-2020-29613,0.00578,0.46328
CVE-2020-29614,0.00793,0.54892
CVE-2020-29615,0.00778,0.54398
CVE-2020-29616,0.00858,0.56944
CVE-2020-29617,0.00793,0.54892
CVE-2020-29618,0.01029,0.6222
CVE-2020-29619,0.00793,0.54892
CVE-2020-29620,0.00646,0.49565
CVE-2020-29621,0.00379,0.31841
CVE-2020-29622,0.0109,0.63962
CVE-2020-29623,0.0036,0.29867
CVE-2020-29624,0.01036,0.62435
CVE-2020-29625,0.00899,0.58136
CVE-2020-29629,0.00634,0.49038
CVE-2020-29633,0.01051,0.62875
CVE-2020-29639,0.00656,0.50032
CVE-2020-29651,0.04662,0.9135
CVE-2020-29652,0.03267,0.8786
CVE-2020-29653,0.01431,0.71904
CVE-2020-29654,0.00435,0.37257
CVE-2020-29655,0.00914,0.58627
CVE-2020-29656,0.01071,0.63455
CVE-2020-29657,0.01229,0.67631
CVE-2020-29658,0.03699,0.8925
CVE-2020-29659,0.05313,0.92241
CVE-2020-29660,0.00474,0.40155
CVE-2020-29661,0.0112,0.6476
CVE-2020-29662,0.00722,0.5256
CVE-2020-29663,0.01573,0.74359
CVE-2020-29664,0.01492,0.7302
CVE-2020-29666,0.01457,0.72382
CVE-2020-29667,0.0323,0.87715
CVE-2020-29668,0.01981,0.79678
CVE-2020-29669,0.04866,0.91653
CVE-2020-2000,0.03366,0.88221
CVE-2020-2001,0.01334,0.69944
CVE-2020-2002,0.01297,0.69142
CVE-2020-2003,0.00938,0.59413
CVE-2020-2004,0.00314,0.24509
CVE-2020-2005,0.00834,0.56161
CVE-2020-2006,0.01895,0.78739
CVE-2020-2007,0.02248,0.82159
CVE-2020-2008,0.02755,0.85607
CVE-2020-2009,0.01951,0.79377
CVE-2020-2010,0.02248,0.82159
CVE-2020-2011,0.01846,0.78143
CVE-2020-2012,0.01935,0.7919
CVE-2020-2013,0.00639,0.49245
CVE-2020-2014,0.02659,0.85052
CVE-2020-2015,0.01911,0.78927
CVE-2020-2016,0.00568,0.45856
CVE-2020-2017,0.00828,0.56002
CVE-2020-2018,0.01324,0.6973
CVE-2020-2020,0.00307,0.2374
CVE-2020-2021,0.04362,0.90828
CVE-2020-2022,0.01225,0.67516
CVE-2020-2023,0.01139,0.65223
CVE-2020-2024,0.00366,0.30492
CVE-2020-2025,0.00313,0.24403
CVE-2020-2026,0.00475,0.40215
CVE-2020-2027,0.02132,0.81199
CVE-2020-2028,0.01783,0.77337
CVE-2020-2029,0.01768,0.77148
CVE-2020-2030,0.0253,0.84231
CVE-2020-2031,0.01135,0.65108
CVE-2020-2032,0.00221,0.1286
CVE-2020-2033,0.00871,0.57348
CVE-2020-2034,0.07152,0.94
CVE-2020-2035,0.0078,0.54472
CVE-2020-2036,0.2389,0.97728
CVE-2020-2037,0.0356,0.88832
CVE-2020-2038,0.86086,0.9972
CVE-2020-2039,0.46383,0.98765
CVE-2020-2040,0.03937,0.89935
CVE-2020-2041,0.02135,0.81217
CVE-2020-2042,0.02302,0.82579
CVE-2020-2043,0.00732,0.52908
CVE-2020-2044,0.00732,0.52908
CVE-2020-2048,0.00344,0.28043
CVE-2020-2049,0.00345,0.28196
CVE-2020-2050,0.01033,0.6231
CVE-2020-2075,0.01442,0.72098
CVE-2020-2076,0.01261,0.68372
CVE-2020-2077,0.01015,0.61824
CVE-2020-2078,0.00752,0.53584
CVE-2020-2090,0.00827,0.55953
CVE-2020-2091,0.01113,0.64565
CVE-2020-2092,0.01382,0.70985
CVE-2020-2093,0.00844,0.56478
CVE-2020-2094,0.00823,0.55834
CVE-2020-2095,0.00855,0.56848
CVE-2020-2096,0.9279,0.99825
CVE-2020-2097,0.01209,0.6709
CVE-2020-2098,0.01019,0.6191
CVE-2020-2099,0.01012,0.61741
CVE-2020-2100,0.03443,0.88476
CVE-2020-2101,0.01368,0.7068
CVE-2020-2102,0.01397,0.71262
CVE-2020-2103,0.07044,0.93911
CVE-2020-2104,0.01074,0.6353
CVE-2020-2105,0.0185,0.78191
CVE-2020-2106,0.00735,0.53001
CVE-2020-2107,0.00647,0.49655
CVE-2020-2108,0.00904,0.58316
CVE-2020-2109,0.01267,0.68506
CVE-2020-2110,0.01267,0.68506
CVE-2020-2111,0.0093,0.59114
CVE-2020-2112,0.00735,0.53002
CVE-2020-2113,0.00735,0.53006
CVE-2020-2114,0.01077,0.63592
CVE-2020-2115,0.0115,0.65514
CVE-2020-2116,0.00678,0.50908
CVE-2020-2117,0.00678,0.50929
CVE-2020-2118,0.00678,0.50929
CVE-2020-2119,0.00925,0.58954
CVE-2020-2120,0.0115,0.65515
CVE-2020-2121,0.02745,0.85553
CVE-2020-2122,0.00822,0.55812
CVE-2020-2123,0.02282,0.82418
CVE-2020-2124,0.00691,0.51438
CVE-2020-2125,0.00691,0.51434
CVE-2020-2126,0.00691,0.51434
CVE-2020-2127,0.00691,0.51435
CVE-2020-2128,0.00691,0.51435
CVE-2020-2129,0.00852,0.56745
CVE-2020-2130,0.00852,0.56747
CVE-2020-2131,0.00852,0.56746
CVE-2020-2132,0.00852,0.56744
CVE-2020-2133,0.00852,0.56745
CVE-2020-2134,0.01006,0.61536
CVE-2020-2135,0.01006,0.61536
CVE-2020-2136,0.00853,0.56777
CVE-2020-2137,0.00702,0.51854
CVE-2020-2138,0.00926,0.58997
CVE-2020-2139,0.01593,0.74647
CVE-2020-2140,0.75975,0.99506
CVE-2020-2141,0.00636,0.4912
CVE-2020-2142,0.00615,0.48121
CVE-2020-2143,0.00614,0.48106
CVE-2020-2144,0.01081,0.63726
CVE-2020-2145,0.0033,0.26352
CVE-2020-2146,0.0057,0.45973
CVE-2020-2147,0.00831,0.56094
CVE-2020-2148,0.00809,0.5542
CVE-2020-2149,0.00614,0.48106
CVE-2020-2150,0.00614,0.48106
CVE-2020-2151,0.00755,0.53648
CVE-2020-2152,0.01271,0.68579
CVE-2020-2153,0.00646,0.49572
CVE-2020-2154,0.00273,0.19954
CVE-2020-2155,0.00614,0.48105
CVE-2020-2156,0.0064,0.4929
CVE-2020-2157,0.00511,0.42611
CVE-2020-2158,0.02867,0.86204
CVE-2020-2159,0.02003,0.79917
CVE-2020-2160,0.02043,0.80338
CVE-2020-2161,0.01237,0.67782
CVE-2020-2162,0.01159,0.65759
CVE-2020-2163,0.01159,0.65759
CVE-2020-2164,0.00805,0.5527
CVE-2020-2165,0.01086,0.63854
CVE-2020-2166,0.02034,0.80242
CVE-2020-2167,0.02077,0.80667
CVE-2020-2168,0.01957,0.79432
CVE-2020-2169,0.01066,0.63327
CVE-2020-2170,0.00735,0.53
CVE-2020-2171,0.0115,0.65515
CVE-2020-2172,0.01067,0.63368
CVE-2020-2173,0.00705,0.51952
CVE-2020-2174,0.00816,0.55614
CVE-2020-2175,0.00705,0.51953
CVE-2020-2176,0.00705,0.51953
CVE-2020-2177,0.00501,0.41923
CVE-2020-2178,0.00877,0.57529
CVE-2020-2179,0.02867,0.86204
CVE-2020-2180,0.02282,0.82417
CVE-2020-2181,0.01087,0.63877
CVE-2020-2182,0.00881,0.57643
CVE-2020-2183,0.00852,0.56747
CVE-2020-2184,0.44464,0.98709
CVE-2020-2185,0.00694,0.5156
CVE-2020-2186,0.00636,0.4912
CVE-2020-2187,0.00411,0.35107
CVE-2020-2188,0.00647,0.49655
CVE-2020-2189,0.02282,0.82418
CVE-2020-2190,0.0076,0.53843
CVE-2020-2191,0.00656,0.50034
CVE-2020-2192,0.00613,0.48019
CVE-2020-2193,0.00735,0.53001
CVE-2020-2194,0.00735,0.53001
CVE-2020-2195,0.00735,0.53
CVE-2020-2196,0.00937,0.5935
CVE-2020-2197,0.00647,0.49654
CVE-2020-2198,0.00798,0.55039
CVE-2020-2199,0.06189,0.93189
CVE-2020-2200,0.02422,0.83487
CVE-2020-2201,0.00735,0.53
CVE-2020-2202,0.00691,0.51435
CVE-2020-2203,0.00665,0.5039
CVE-2020-2204,0.00622,0.48478
CVE-2020-2205,0.00702,0.51854
CVE-2020-2206,0.00871,0.57338
CVE-2020-2207,0.00871,0.57339
CVE-2020-2208,0.00691,0.51435
CVE-2020-2209,0.00691,0.51436
CVE-2020-2210,0.00657,0.50052
CVE-2020-2211,0.02282,0.82418
CVE-2020-2212,0.00691,0.51436
CVE-2020-2213,0.00691,0.51438
CVE-2020-2214,0.00735,0.53004
CVE-2020-2215,0.00679,0.50969
CVE-2020-2216,0.00656,0.50034
CVE-2020-2217,0.00699,0.51736
CVE-2020-2218,0.00306,0.23605
CVE-2020-2219,0.00735,0.53003
CVE-2020-2220,0.01023,0.62038
CVE-2020-2221,0.01077,0.63581
CVE-2020-2222,0.01126,0.64912
CVE-2020-2223,0.01032,0.62295
CVE-2020-2224,0.00919,0.58785
CVE-2020-2225,0.01041,0.62581
CVE-2020-2226,0.00919,0.58785
CVE-2020-2227,0.00688,0.5134
CVE-2020-2228,0.01433,0.7193
CVE-2020-2229,0.06765,0.93686
CVE-2020-2230,0.82733,0.99654
CVE-2020-2231,0.05298,0.92223
CVE-2020-2232,0.00755,0.53656
CVE-2020-2233,0.00836,0.56248
CVE-2020-2234,0.01056,0.63009
CVE-2020-2235,0.00859,0.56981
CVE-2020-2236,0.00735,0.53003
CVE-2020-2237,0.00679,0.50969
CVE-2020-2238,0.00753,0.53606
CVE-2020-2239,0.00524,0.43445
CVE-2020-2240,0.00691,0.51418
CVE-2020-2241,0.00691,0.51418
CVE-2020-2242,0.00715,0.52321
CVE-2020-2243,0.00753,0.53605
CVE-2020-2244,0.00753,0.53606
CVE-2020-2245,0.00877,0.5753
CVE-2020-2246,0.00753,0.53606
CVE-2020-2247,0.00818,0.55676
CVE-2020-2248,0.00871,0.57339
CVE-2020-2249,0.00257,0.1763
CVE-2020-2250,0.00626,0.48693
CVE-2020-2251,0.00514,0.42813
CVE-2020-2252,0.00963,0.6018
CVE-2020-2253,0.00691,0.51432
CVE-2020-2254,0.02126,0.81141
CVE-2020-2255,0.00849,0.5662
CVE-2020-2256,0.00735,0.53006
CVE-2020-2257,0.00735,0.53004
CVE-2020-2258,0.00691,0.51436
CVE-2020-2259,0.00735,0.53004
CVE-2020-2260,0.00656,0.50035
CVE-2020-2261,0.01357,0.70463
CVE-2020-2262,0.00735,0.53002
CVE-2020-2263,0.00735,0.53004
CVE-2020-2264,0.00735,0.53002
CVE-2020-2265,0.00735,0.53002
CVE-2020-2266,0.00735,0.53006
CVE-2020-2267,0.00691,0.51437
CVE-2020-2268,0.00691,0.51418
CVE-2020-2269,0.00735,0.53005
CVE-2020-2270,0.0072,0.5248
CVE-2020-2271,0.00735,0.53005
CVE-2020-2272,0.00656,0.50034
CVE-2020-2273,0.00679,0.50968
CVE-2020-2274,0.00259,0.17964
CVE-2020-2275,0.01704,0.7628
CVE-2020-2276,0.01623,0.75087
CVE-2020-2277,0.01657,0.75596
CVE-2020-2278,0.01414,0.71596
CVE-2020-2279,0.02126,0.81145
CVE-2020-2280,0.01082,0.63745
CVE-2020-2281,0.00669,0.50549
CVE-2020-2282,0.00656,0.50034
CVE-2020-2283,0.00735,0.53005
CVE-2020-2284,0.00877,0.5753
CVE-2020-2285,0.00691,0.51437
CVE-2020-2286,0.01273,0.68631
CVE-2020-2287,0.01169,0.66051
CVE-2020-2288,0.00952,0.59825
CVE-2020-2289,0.00911,0.58511
CVE-2020-2290,0.00903,0.58274
CVE-2020-2291,0.00353,0.29009
CVE-2020-2292,0.00735,0.53005
CVE-2020-2293,0.0101,0.61656
CVE-2020-2294,0.00808,0.5537
CVE-2020-2295,0.00538,0.44279
CVE-2020-2296,0.0076,0.53826
CVE-2020-2297,0.00335,0.27008
CVE-2020-2298,0.01112,0.64555
CVE-2020-2299,0.01341,0.70118
CVE-2020-2300,0.01672,0.7582
CVE-2020-2301,0.017,0.76222
CVE-2020-2302,0.00677,0.50866
CVE-2020-2303,0.00679,0.50968
CVE-2020-2304,0.01496,0.73086
CVE-2020-2305,0.01465,0.72546
CVE-2020-2306,0.01079,0.63651
CVE-2020-2307,0.01228,0.67595
CVE-2020-2308,0.01158,0.6572
CVE-2020-2309,0.01148,0.6544
CVE-2020-2310,0.00802,0.55167
CVE-2020-2311,0.00825,0.55901
CVE-2020-2312,0.00989,0.61031
CVE-2020-2313,0.00786,0.54642
CVE-2020-2314,0.00328,0.26159
CVE-2020-2315,0.01089,0.63926
CVE-2020-2316,0.00719,0.52472
CVE-2020-2317,0.00862,0.5707
CVE-2020-2318,0.01045,0.62695
CVE-2020-2319,0.01045,0.62694
CVE-2020-2320,0.00928,0.59049
CVE-2020-2321,0.00756,0.53699
CVE-2020-2322,0.01339,0.70078
CVE-2020-2323,0.00834,0.56173
CVE-2020-2324,0.01358,0.70488
CVE-2020-2490,0.02205,0.81811
CVE-2020-2491,0.00993,0.61129
CVE-2020-2492,0.01703,0.76272
CVE-2020-2493,0.00765,0.53991
CVE-2020-2494,0.00993,0.61129
CVE-2020-2495,0.01036,0.62439
CVE-2020-2496,0.01023,0.62048
CVE-2020-2497,0.00985,0.60906
CVE-2020-2498,0.00603,0.47592
CVE-2020-2499,0.01378,0.70912
CVE-2020-2500,0.00745,0.53338
CVE-2020-2501,0.02942,0.86545
CVE-2020-2502,0.00827,0.55945
CVE-2020-2503,0.00789,0.54778
CVE-2020-2504,0.01029,0.62242
CVE-2020-2505,0.00297,0.22593
CVE-2020-2506,0.01982,0.79687
CVE-2020-2507,0.03042,0.86958
CVE-2020-2508,0.01831,0.7796
CVE-2020-2509,0.33381,0.98303
CVE-2020-2510,0.02121,0.81091
CVE-2020-2511,0.01318,0.69584
CVE-2020-2512,0.01466,0.7258
CVE-2020-2513,0.00661,0.50254
CVE-2020-2514,0.00749,0.53482
CVE-2020-2515,0.00792,0.54848
CVE-2020-2516,0.00784,0.54584
CVE-2020-2517,0.0077,0.54157
CVE-2020-2518,0.01256,0.68243
CVE-2020-2519,0.01246,0.68015
CVE-2020-2522,0.01067,0.63364
CVE-2020-2524,0.01483,0.72866
CVE-2020-2527,0.00982,0.60803
CVE-2020-2530,0.0109,0.6396
CVE-2020-2531,0.01058,0.63052
CVE-2020-2533,0.01035,0.62404
CVE-2020-2534,0.00995,0.61201
CVE-2020-2535,0.01357,0.70464
CVE-2020-2536,0.00942,0.59534
CVE-2020-2537,0.01088,0.63905
CVE-2020-2538,0.01088,0.63905
CVE-2020-2539,0.0109,0.63959
CVE-2020-2540,0.01436,0.71994
CVE-2020-2541,0.01493,0.73032
CVE-2020-2542,0.01493,0.73031
CVE-2020-2543,0.01244,0.67962
CVE-2020-2544,0.0097,0.60443
CVE-2020-2545,0.01489,0.7297
CVE-2020-2546,0.05135,0.92032
CVE-2020-2547,0.00885,0.57733
CVE-2020-2548,0.00851,0.56707
CVE-2020-2549,0.01937,0.7923
CVE-2020-2550,0.00527,0.43598
CVE-2020-2551,0.93168,0.99831
CVE-2020-2552,0.00827,0.55964
CVE-2020-2553,0.00966,0.6025
CVE-2020-2555,0.97116,0.99891
CVE-2020-2556,0.00429,0.36762
CVE-2020-2557,0.01109,0.64493
CVE-2020-2558,0.01776,0.77256
CVE-2020-2559,0.01694,0.76137
CVE-2020-2560,0.01483,0.72861
CVE-2020-2561,0.00798,0.55026
CVE-2020-2562,0.00962,0.60158
CVE-2020-2563,0.0083,0.56066
CVE-2020-2564,0.01596,0.74685
CVE-2020-2565,0.00402,0.34263
CVE-2020-2566,0.01064,0.63254
CVE-2020-2567,0.007,0.51761
CVE-2020-2568,0.00717,0.52378
CVE-2020-2569,0.00324,0.25731
CVE-2020-2570,0.0293,0.86498
CVE-2020-2571,0.00427,0.36562
CVE-2020-2572,0.01359,0.70501
CVE-2020-2573,0.03006,0.86822
CVE-2020-2574,0.03485,0.88619
CVE-2020-2575,0.00697,0.51654
CVE-2020-2576,0.01248,0.68076
CVE-2020-2577,0.01931,0.79149
CVE-2020-2578,0.01617,0.75002
CVE-2020-2579,0.01999,0.7987
CVE-2020-2580,0.01822,0.77842
CVE-2020-2581,0.00402,0.34255
CVE-2020-2582,0.01314,0.69503
CVE-2020-2583,0.04022,0.90141
CVE-2020-2584,0.01779,0.77282
CVE-2020-2585,0.03321,0.88067
CVE-2020-2586,0.01521,0.73498
CVE-2020-2587,0.01521,0.73497
CVE-2020-2588,0.01878,0.78537
CVE-2020-2589,0.01878,0.78535
CVE-2020-2590,0.03071,0.8708
CVE-2020-2591,0.01314,0.69503
CVE-2020-2592,0.01331,0.69872
CVE-2020-2593,0.0297,0.86664
CVE-2020-2594,0.0071,0.52133
CVE-2020-2595,0.01489,0.7297
CVE-2020-2596,0.01043,0.62628
CVE-2020-2597,0.0114,0.65236
CVE-2020-2598,0.01002,0.61431
CVE-2020-2599,0.00381,0.32013
CVE-2020-2600,0.01162,0.65864
CVE-2020-2601,0.04177,0.90472
CVE-2020-2602,0.01162,0.65864
CVE-2020-2603,0.00942,0.59534
CVE-2020-2604,0.04881,0.91676
CVE-2020-2605,0.00384,0.32297
CVE-2020-2606,0.01002,0.61432
CVE-2020-2607,0.01208,0.67074
CVE-2020-2608,0.01388,0.71099
CVE-2020-2609,0.01075,0.63551
CVE-2020-2610,0.01205,0.66978
CVE-2020-2611,0.01205,0.66976
CVE-2020-2612,0.01335,0.69986
CVE-2020-2613,0.01205,0.66976
CVE-2020-2614,0.01159,0.65758
CVE-2020-2615,0.01335,0.69986
CVE-2020-2616,0.01335,0.69986
CVE-2020-2617,0.01231,0.67659
CVE-2020-2618,0.01205,0.66975
CVE-2020-2619,0.01159,0.65756
CVE-2020-2620,0.01159,0.65756
CVE-2020-2621,0.01205,0.66975
CVE-2020-2622,0.01159,0.65757
CVE-2020-2623,0.01205,0.66974
CVE-2020-2624,0.01159,0.65758
CVE-2020-2625,0.01205,0.66974
CVE-2020-2626,0.01388,0.71099
CVE-2020-2627,0.02055,0.80461
CVE-2020-2628,0.01335,0.69985
CVE-2020-2629,0.01205,0.66976
CVE-2020-2630,0.01205,0.66976
CVE-2020-2631,0.01159,0.65756
CVE-2020-2632,0.01205,0.66974
CVE-2020-2633,0.01205,0.66978
CVE-2020-2634,0.01205,0.66974
CVE-2020-2635,0.01159,0.65757
CVE-2020-2636,0.01205,0.66973
CVE-2020-2637,0.01159,0.65757
CVE-2020-2638,0.01205,0.66977
CVE-2020-2639,0.01159,0.65757
CVE-2020-2640,0.01205,0.66977
CVE-2020-2641,0.01205,0.66977
CVE-2020-2642,0.01231,0.67659
CVE-2020-2643,0.01159,0.65756
CVE-2020-2644,0.01205,0.66975
CVE-2020-2645,0.01205,0.66975
CVE-2020-2646,0.00712,0.52188
CVE-2020-2647,0.0035,0.28728
CVE-2020-2648,0.00405,0.34576
CVE-2020-2649,0.00392,0.33251
CVE-2020-2650,0.01086,0.63871
CVE-2020-2651,0.01099,0.64226
CVE-2020-2652,0.01275,0.68672
CVE-2020-2653,0.01275,0.68672
CVE-2020-2654,0.0396,0.89995
CVE-2020-2655,0.03613,0.88988
CVE-2020-2656,0.0056,0.45428
CVE-2020-2657,0.00872,0.57363
CVE-2020-2658,0.01314,0.69503
CVE-2020-2659,0.04202,0.90523
CVE-2020-2660,0.01878,0.78536
CVE-2020-2661,0.01314,0.69505
CVE-2020-2662,0.01314,0.69506
CVE-2020-2663,0.01042,0.62584
CVE-2020-2664,0.0039,0.32999
CVE-2020-2665,0.01314,0.6951
CVE-2020-2666,0.01287,0.68917
CVE-2020-2667,0.01043,0.62626
CVE-2020-2668,0.01043,0.62626
CVE-2020-2669,0.01314,0.69511
CVE-2020-2670,0.01314,0.6951
CVE-2020-2671,0.01314,0.69511
CVE-2020-2672,0.01314,0.6951
CVE-2020-2673,0.01816,0.77777
CVE-2020-2674,0.00452,0.38617
CVE-2020-2675,0.01123,0.64825
CVE-2020-2676,0.01002,0.61431
CVE-2020-2677,0.01155,0.65646
CVE-2020-2678,0.00395,0.33521
CVE-2020-2679,0.01878,0.78536
CVE-2020-2680,0.00353,0.29045
CVE-2020-2681,0.00446,0.382
CVE-2020-2682,0.00452,0.38617
CVE-2020-2683,0.00783,0.54556
CVE-2020-2684,0.01321,0.69646
CVE-2020-2685,0.01002,0.61432
CVE-2020-2686,0.02055,0.80461
CVE-2020-2687,0.01373,0.70807
CVE-2020-2688,0.01151,0.65564
CVE-2020-2689,0.00397,0.3375
CVE-2020-2690,0.00515,0.42852
CVE-2020-2691,0.00463,0.39404
CVE-2020-2692,0.00441,0.37751
CVE-2020-2693,0.00433,0.37116
CVE-2020-2694,0.01502,0.73201
CVE-2020-2695,0.01403,0.71394
CVE-2020-2696,0.00643,0.49475
CVE-2020-2697,0.00381,0.32047
CVE-2020-2698,0.00416,0.3563
CVE-2020-2699,0.01123,0.64825
CVE-2020-2700,0.0094,0.59458
CVE-2020-2701,0.00557,0.45293
CVE-2020-2702,0.00416,0.3563
CVE-2020-2703,0.00432,0.37035
CVE-2020-2704,0.00446,0.382
CVE-2020-2705,0.00382,0.32111
CVE-2020-2706,0.00914,0.58634
CVE-2020-2707,0.0074,0.5316
CVE-2020-2709,0.01067,0.63364
CVE-2020-2710,0.00814,0.55554
CVE-2020-2711,0.01321,0.69646
CVE-2020-2712,0.01002,0.61432
CVE-2020-2713,0.01123,0.64824
CVE-2020-2714,0.0094,0.59459
CVE-2020-2715,0.00783,0.54556
CVE-2020-2716,0.01321,0.69645
CVE-2020-2717,0.01095,0.64127
CVE-2020-2718,0.01123,0.64825
CVE-2020-2719,0.0094,0.59458
CVE-2020-2720,0.00814,0.55554
CVE-2020-2721,0.01321,0.69646
CVE-2020-2722,0.01002,0.61432
CVE-2020-2723,0.01123,0.64824
CVE-2020-2724,0.00978,0.60695
CVE-2020-2725,0.00432,0.37035
CVE-2020-2726,0.00379,0.318
CVE-2020-2727,0.00454,0.38765
CVE-2020-2728,0.02016,0.80073
CVE-2020-2729,0.00814,0.55554
CVE-2020-2730,0.0074,0.53159
CVE-2020-2731,0.00396,0.33636
CVE-2020-2732,0.00927,0.59012
CVE-2020-2733,0.18645,0.97138
CVE-2020-2734,0.00892,0.57943
CVE-2020-2735,0.01125,0.64878
CVE-2020-2737,0.01031,0.62268
CVE-2020-2738,0.0107,0.63423
CVE-2020-2739,0.01865,0.78384
CVE-2020-2740,0.0076,0.53846
CVE-2020-2741,0.00631,0.48874
CVE-2020-2742,0.00636,0.49102
CVE-2020-2743,0.00563,0.4562
CVE-2020-2744,0.0074,0.53159
CVE-2020-2745,0.01408,0.71469
CVE-2020-2746,0.01391,0.71159
CVE-2020-2747,0.00712,0.52188
CVE-2020-2748,0.00535,0.44132
CVE-2020-2749,0.00546,0.44678
CVE-2020-2750,0.01711,0.7637
CVE-2020-2751,0.01042,0.62584
CVE-2020-2752,0.02317,0.82707
CVE-2020-2753,0.01087,0.63891
CVE-2020-2754,0.04128,0.90376
CVE-2020-2755,0.03899,0.89815
CVE-2020-2756,0.04211,0.90544
CVE-2020-2757,0.04211,0.90544
CVE-2020-2758,0.00576,0.46269
CVE-2020-2759,0.02199,0.81766
CVE-2020-2760,0.03014,0.86849
CVE-2020-2761,0.02001,0.79887
CVE-2020-2762,0.02522,0.84176
CVE-2020-2763,0.02199,0.81766
CVE-2020-2764,0.02508,0.84069
CVE-2020-2765,0.02513,0.84106
CVE-2020-2766,0.02067,0.80581
CVE-2020-2767,0.02161,0.81437
CVE-2020-2768,0.01301,0.69243
CVE-2020-2769,0.00892,0.57943
CVE-2020-2770,0.02031,0.80214
